0 0.263218104839325
1 0.251621901988983
2 0.227461367845535
3 0.212127566337585
4 0.200977176427841
5 0.192650347948074
6 0.177584782242775
7 0.166166707873344
8 0.15458108484745
9 0.147115394473076
10 0.144847735762596
11 0.141806602478027
12 0.129726007580757
13 0.126204147934914
14 0.122401088476181
15 0.112225934863091
16 0.099080003798008
17 0.0926412343978882
18 0.0847790911793709
19 0.0785948634147644
20 0.0617629438638687
21 0.0604850873351097
22 0.0574869811534882
23 0.0536448881030083
24 0.0431707538664341
25 0.0346776433289051
26 0.0306938029825687
27 0.0251207537949085
28 0.0188492946326733
29 0.0144981751218438
30 0.000557201448827982
31 3.83176974594335e-08
