0 1.48030018806458
1 1.43607771396637
2 1.33877491950989
3 1.24172067642212
4 1.18778133392334
5 1.14329636096954
6 1.08005475997925
7 1.00649058818817
8 0.989078283309937
9 0.970888078212738
10 0.843411087989807
11 0.834790766239166
12 0.799650371074677
13 0.743468344211578
14 0.70614367723465
15 0.652584731578827
16 0.597255647182465
17 0.560426890850067
18 0.514252722263336
19 0.450428396463394
20 0.418183475732803
21 0.398587107658386
22 0.334769934415817
23 0.269462734460831
24 0.256232470273972
25 0.20716655254364
26 0.190671771764755
27 0.101906180381775
28 0.081122599542141
29 0.0293648429214954
30 0.0194162279367447
31 2.43295630752982e-07
