0 9.82053661346436
1 4.55516624450684
2 3.93435502052307
3 3.14088082313538
4 2.66600608825684
5 2.41223478317261
6 2.03926753997803
7 1.77116525173187
8 1.23311257362366
9 1.06817781925201
10 0.91243851184845
11 0.771386682987213
12 0.618918836116791
13 0.56702047586441
14 0.520478665828705
15 0.434024065732956
16 0.330170661211014
17 0.301827847957611
18 0.265583038330078
19 0.223928973078728
20 0.140370801091194
21 0.116547830402851
22 0.10465981066227
23 0.0767865255475044
24 0.0622146725654602
25 0.0585912577807903
26 0.0368021726608276
27 0.0324873477220535
28 0.0270961858332157
29 0.00215376261621714
30 4.74812679840397e-07
31 4.0561548075857e-07
32 4.0561548075857e-07
33 4.0561548075857e-07
34 4.0561548075857e-07
35 4.0561548075857e-07
36 4.0561548075857e-07
37 4.0561548075857e-07
38 4.0561548075857e-07
39 4.0561548075857e-07
40 4.0561548075857e-07
41 4.0561548075857e-07
42 4.0561548075857e-07
43 4.0561548075857e-07
44 4.0561548075857e-07
45 4.0561548075857e-07
46 4.0561548075857e-07
47 4.0561548075857e-07
48 4.0561548075857e-07
49 4.0561548075857e-07
50 4.0561548075857e-07
51 4.0561548075857e-07
52 4.0561548075857e-07
53 4.0561548075857e-07
54 4.0561548075857e-07
55 4.0561548075857e-07
56 4.0561548075857e-07
57 4.0561548075857e-07
58 4.0561548075857e-07
59 4.0561548075857e-07
60 4.0561548075857e-07
61 4.0561548075857e-07
62 4.0561548075857e-07
63 4.0561548075857e-07
