0 1.49268817901611
1 1.27706623077393
2 1.27027714252472
3 1.21240568161011
4 1.13392055034637
5 1.08066463470459
6 1.042076587677
7 0.988843142986298
8 0.921213686466217
9 0.90097713470459
10 0.871170878410339
11 0.806462168693542
12 0.772122800350189
13 0.688123404979706
14 0.664402067661285
15 0.617030143737793
16 0.570367813110352
17 0.532573759555817
18 0.474147945642471
19 0.459638923406601
20 0.391559451818466
21 0.358601629734039
22 0.325398504734039
23 0.291151762008667
24 0.257421493530273
25 0.221572503447533
26 0.146203234791756
27 0.130348965525627
28 0.0785835012793541
29 0.0440183356404305
30 0.00112078955862671
31 2.01706271241164e-07
