0 0.610893428325653
1 0.571409285068512
2 0.495048105716705
3 0.449846148490906
4 0.417744666337967
5 0.35047709941864
6 0.315639346837997
7 0.299443870782852
8 0.270455867052078
9 0.25646448135376
10 0.241094067692757
11 0.237118050456047
12 0.224278599023819
13 0.215415880084038
14 0.19747568666935
15 0.192546308040619
16 0.181713536381721
17 0.176366344094276
18 0.169513210654259
19 0.157482415437698
20 0.156093701720238
21 0.142507210373878
22 0.133377745747566
23 0.119935661554337
24 0.110084719955921
25 0.108012892305851
26 0.0964703410863876
27 0.0917824506759644
28 0.0823394432663918
29 0.0626269653439522
30 3.67909393617083e-07
31 1.8716922056683e-07
