0 0.272734254598618
1 0.264986723661423
2 0.232327252626419
3 0.216435819864273
4 0.202321484684944
5 0.198855683207512
6 0.191932991147041
7 0.171701818704605
8 0.161585167050362
9 0.153394177556038
10 0.147232532501221
11 0.139421075582504
12 0.132465988397598
13 0.127584159374237
14 0.118550486862659
15 0.108945176005363
16 0.0997345820069313
17 0.0923379883170128
18 0.0779204666614532
19 0.0757361054420471
20 0.0743628218770027
21 0.0660938024520874
22 0.0587165020406246
23 0.0504781976342201
24 0.0363223068416119
25 0.0315807983279228
26 0.0281295757740736
27 0.0246234945952892
28 0.0142886834219098
29 0.00882051885128021
30 0.00110440573189408
31 1.06149528278365e-07
