x  y
752334304 0.783921387898971
752334304 0.796663193068994
752334304 0.810632303011448
752334304 0.811412766055162
752334304 0.817005479119167
752334304 0.81829372086934
752334304 0.819886315387612
752334304 0.823748647448375
752334304 0.824288963145279
752334304 0.826294053800182
752334304 0.827229001892763
752334304 0.829309713830637
752334304 0.831171188867535
752334304 0.833991494051484
752334304 0.838258820829092
752334304 0.839453032556751
752334304 0.841091051079429
752334304 0.843386225046799
752334304 0.843788176204454
752334304 0.845787034315906
752334304 0.845997915491541
752334304 0.847177929443623
752334304 0.852207629292983
752334304 0.852607600132056
752334304 0.853247693827102
752334304 0.855291294936047
752334304 0.855324121954756
752334304 0.85544477508827
752334304 0.855456308410464
752334304 0.857703160758555
752334304 0.862229958612082
752334304 0.86227775727693
752334304 0.863065673802509
752334304 0.86403414772853
752334304 0.864410039809647
752334304 0.864446399812759
752334304 0.864633932904467
752334304 0.865113100980461
752334304 0.866156378088516
752334304 0.866494538557893
752334304 0.867404828645012
752334304 0.867812387779124
752334304 0.867865436057597
752334304 0.86925397511091
752334304 0.869308075578928
752334304 0.87021947827161
752334304 0.870478848044543
752334304 0.870834418531133
752334304 0.87100895732448
752334304 0.871644549214614
752334304 0.872478354753101
752334304 0.873308567172317
752334304 0.873852495108924
752334304 0.87515971228413
752334304 0.875338381665297
752334304 0.876855644319857
752334304 0.87742497574897
752334304 0.880527112807001
752334304 0.882018850633908
752334304 0.882298662584144
752334304 0.883330747504447
752334304 0.883429430349213
752334304 0.883850399810852
752334304 0.885128837048719
752334304 0.885324020768496
752334304 0.885747884105957
752334304 0.887322773841693
752334304 0.887884166687245
752334304 0.891253487942943
752334304 0.891887558041897
752334304 0.892193004155425
752334304 0.892442264416483
752334304 0.892857569472388
752334304 0.893383684017762
752334304 0.894113942326803
752334304 0.895080254940528
752334304 0.895200723573074
752334304 0.895896206941176
752334304 0.896181545227183
752334304 0.896325378656388
752334304 0.897275730516776
752334304 0.897329343348361
752334304 0.897723356111471
752334304 0.898047005071798
752334304 0.898059897030298
752334304 0.898433040411808
752334304 0.898741796113852
752334304 0.899168057662504
752334304 0.899286235231642
752334304 0.899556240129375
752334304 0.899596325823517
752334304 0.90144656416804
752334304 0.901814808658157
752334304 0.902256666896977
752334304 0.90229027267831
752334304 0.902495011553014
752334304 0.903511317430627
752334304 0.905105370127091
752334304 0.905609789196299
752334304 0.905921658406033
752334304 0.906394268354184
752334304 0.907135854178747
752334304 0.907569860797268
752334304 0.908261324421729
752334304 0.90842766890424
752334304 0.908648769676538
752334304 0.909750135814643
752334304 0.910492330900739
752334304 0.910583045036265
752334304 0.910930165967388
752334304 0.911176706627193
752334304 0.912537231494884
752334304 0.913825616266024
752334304 0.914616839485678
752334304 0.914652377409047
752334304 0.915497447007576
752334304 0.917576201995413
752334304 0.918349466328058
752334304 0.919107168089642
752334304 0.919246003390551
752334304 0.919598170192413
752334304 0.919860965689609
752334304 0.921145931678934
752334304 0.921775906202202
752334304 0.922681781329728
752334304 0.923380686705481
752334304 0.923600622185221
752334304 0.925303480749399
752334304 0.926857707830607
752334304 0.927232419908235
752334304 0.928201800926312
752334304 0.929580936403054
752334304 0.929867074454511
752334304 0.930088968149031
752334304 0.930260207464104
752334304 0.931846587723686
752334304 0.932426160578807
752334304 0.933264477617523
752334304 0.93355502993758
752334304 0.935106003363651
752334304 0.937385406867897
752334304 0.937822507466775
752334304 0.939539248629478
752334304 0.940304215573049
752334304 0.941351411974969
752334304 0.9426011833014
752334304 0.945352397268005
752334304 0.947457522098208
752334304 0.950566761110711
752334304 0.955360210920307
752334304 0.966231051331615
