0 3.31108999252319
1 2.93815803527832
2 2.83924198150635
3 2.39010238647461
4 2.33632278442383
5 1.8953537940979
6 1.64421403408051
7 1.59672605991364
8 1.55148422718048
9 1.47436273097992
10 1.40184259414673
11 1.33966290950775
12 1.18644571304321
13 1.16100335121155
14 1.0994975566864
15 1.05609536170959
16 1.02197539806366
17 0.96675169467926
18 0.917109549045563
19 0.872255384922028
20 0.826115548610687
21 0.781237661838531
22 0.750033557415009
23 0.649214446544647
24 0.617030084133148
25 0.600527048110962
26 0.546871721744537
27 0.509697794914246
28 0.444019377231598
29 0.427610456943512
30 2.13413045457855e-06
31 1.03164404663403e-06
