x  y
427.859283447266 0.572527433518101
798.834838867188 0.612836692477839
848.919189453125 0.613243650723726
628.251037597656 0.634299512742683
817.456237792969 0.637511656830147
659.06005859375 0.637822806961594
840.266418457031 0.637916995241346
758.091735839844 0.647737018574563
500.315216064453 0.648887368569647
635.485900878906 0.649552273562515
889.050598144531 0.651144588684641
926.841552734375 0.651756453207192
841.109191894531 0.652864084460724
865.0009765625 0.653873416314186
654.901245117188 0.653961500805721
707.709594726562 0.655506364011307
578.269897460938 0.656911055301992
691.6943359375 0.658939243101387
1072.41003417969 0.659258276635294
709.88134765625 0.660000543501999
656.036437988281 0.660578205190082
880.636474609375 0.660627799637747
666.758850097656 0.661453540235187
758.068542480469 0.661874938390407
651.791015625 0.663263860613239
670.704467773438 0.6654966501184
645.2158203125 0.667568491434959
580.921447753906 0.668089683751282
706.286437988281 0.670329252720429
510.591949462891 0.671534000040373
909.859130859375 0.672519950933375
609.963073730469 0.672684815010199
820.676940917969 0.673575303615789
947.114685058594 0.675040521132613
852.909057617188 0.675711623895764
507.924163818359 0.676812498673558
939.0107421875 0.67706189081059
580.756958007812 0.677405923274638
740.953857421875 0.678004115469435
523.164184570312 0.678022539144288
655.230651855469 0.678335688940576
588.078674316406 0.67963093787894
528.621948242188 0.680396743787456
1098.56469726562 0.680736332731315
821.755432128906 0.681059187626358
623.252014160156 0.681109107176392
685.239440917969 0.682883404290049
340.266052246094 0.683536910477789
495.771331787109 0.684172587823987
765.064086914062 0.684557178327598
599.314514160156 0.684592011860799
1016.87316894531 0.685588894773934
787.048461914062 0.685870605781122
635.419311523438 0.685954609552653
849.869018554688 0.686292265086687
823.848815917969 0.686523259345635
733.858764648438 0.686970013174356
1116.94775390625 0.687332825440508
621.946472167969 0.687447070349499
601.246948242188 0.687721142235072
731.791748046875 0.687807151498847
706.842468261719 0.690488403147255
968.454040527344 0.690854303216606
929.652954101562 0.691870763305396
1015.96990966797 0.692123459070725
651.393676757812 0.693010506015773
855.866333007812 0.694040247300876
901.663269042969 0.694048137147012
591.153625488281 0.694081943779408
700.000366210938 0.69441059765659
1049.48400878906 0.695293648479055
718.560363769531 0.695657467914055
821.584289550781 0.696241655900324
810.297668457031 0.696389247642523
779.266845703125 0.696537185769136
649.862731933594 0.696655715762853
607.192504882812 0.698311575135733
788.124633789062 0.698876961457841
687.632446289062 0.699047783469407
886.612060546875 0.699149236044501
804.919799804688 0.699661927862719
643.858825683594 0.699957704688236
540.931640625 0.700628577170834
842.581665039062 0.700977608506489
772.220092773438 0.701015188179964
672.934509277344 0.701762567892512
593.185241699219 0.702215016596825
615.846923828125 0.702691949402758
881.009826660156 0.70283664981137
814.844421386719 0.70301776734325
395.782562255859 0.703540471728223
505.507049560547 0.704282031129538
895.789855957031 0.704295913172742
624.348327636719 0.704545821087315
903.715515136719 0.706263184715517
501.890594482422 0.706364426712243
1044.11926269531 0.706635721875397
683.076538085938 0.706697831605789
775.291381835938 0.706845603548917
1020.60906982422 0.707222572309871
794.958312988281 0.708271866737266
1227.3701171875 0.70904004729613
624.9326171875 0.709142837724743
797.518798828125 0.710039317816004
737.871948242188 0.710808666285265
323.907806396484 0.711004953451945
833.552062988281 0.711818362029949
730.758911132812 0.712131302598781
848.956604003906 0.713074746168504
769.082458496094 0.713166362191679
775.965942382812 0.713230593522555
793.82421875 0.714358599711828
879.910766601562 0.718622922952427
539.236633300781 0.718685963838596
741.218322753906 0.718776350933075
865.486572265625 0.71888490390411
621.757568359375 0.719777070074669
779.96923828125 0.719800374424318
769.815063476562 0.720227194995362
591.896118164062 0.720782426078122
632.732421875 0.72165572555034
742.414916992188 0.722750755306024
846.903564453125 0.725042803096054
788.391418457031 0.725352070440241
627.73876953125 0.725987252874233
822.047058105469 0.726103562168776
1098.71142578125 0.726643707885761
624.365173339844 0.729796829288898
683.62060546875 0.73033165096747
644.957336425781 0.731149744179979
298.83935546875 0.731466815468947
615.567749023438 0.733096169023022
694.793762207031 0.735367776043659
984.459167480469 0.73581493649037
540.419677734375 0.736201819791551
682.791076660156 0.737536897566009
777.241271972656 0.738382689311778
671.908508300781 0.738888008938548
745.39501953125 0.741160670634655
593.399475097656 0.741633065107053
909.333679199219 0.745173892946887
571.065856933594 0.745347988096569
604.767150878906 0.746383952099569
541.571533203125 0.746564454044804
989.760559082031 0.748578852958297
725.955993652344 0.751580989989685
1029.96362304688 0.752236322269938
913.04052734375 0.754182471179969
786.562316894531 0.755700859371624
534.455383300781 0.761684853856154
647.919189453125 0.767513021710781
