0 1.49845135211945
1 1.45025062561035
2 1.37147891521454
3 1.2439329624176
4 1.19763576984406
5 1.15060043334961
6 1.02988970279694
7 0.972538530826569
8 0.927064597606659
9 0.875133395195007
10 0.825168251991272
11 0.806775867938995
12 0.736163020133972
13 0.715761601924896
14 0.686912357807159
15 0.611143827438354
16 0.572571039199829
17 0.546333312988281
18 0.502903640270233
19 0.491871058940887
20 0.395127266645432
21 0.377466112375259
22 0.357270181179047
23 0.318080723285675
24 0.303913593292236
25 0.240843415260315
26 0.191698238253593
27 0.0957531332969666
28 0.0794936269521713
29 0.0594766698777676
30 0.0302899107336998
31 9.49088473589654e-07
