0 3.7439866065979
1 3.56332683563232
2 3.20428586006165
3 2.95504570007324
4 2.4767529964447
5 2.29629468917847
6 2.01965999603271
7 1.78498733043671
8 1.73701810836792
9 1.68067753314972
10 1.46394455432892
11 1.35724461078644
12 1.31254208087921
13 1.24326694011688
14 1.16777062416077
15 1.15614438056946
16 1.08832550048828
17 1.01932919025421
18 0.969963014125824
19 0.950789213180542
20 0.919120907783508
21 0.901466310024261
22 0.829544901847839
23 0.783521711826324
24 0.733785450458527
25 0.709581911563873
26 0.641783773899078
27 0.621904313564301
28 0.534328997135162
29 0.433525055646896
30 9.87255361906136e-07
31 8.92635966920352e-07
