x  y
17910775 0.271828585548609
17680951 0.29303424998791
17680951 0.296005274241966
17910775 0.296883904163771
17680951 0.30334497332792
17680951 0.306265438519854
17680951 0.306350292910664
17680951 0.331783069333196
17680951 0.338412268344471
17680951 0.341540298762409
17680951 0.343330084893897
17680951 0.346818701329919
17680951 0.347913647661274
17910775 0.352319692101493
17680951 0.353909007779052
17680951 0.359282761342326
17910775 0.3598989283362
17680951 0.361047354152379
17680951 0.363984573569322
17680951 0.364043468940431
17680951 0.36426084010323
17680951 0.366053791879089
17680951 0.36791123614955
17680951 0.367933354778659
17910775 0.371723935243373
17910775 0.371799890917335
17680951 0.372080167230396
17910775 0.374457675323167
17680951 0.375298444131917
17680951 0.375387721439179
17680951 0.375419746193994
17680951 0.376184012115279
17680951 0.37745424898513
17680951 0.378367525214666
17680951 0.378593199492614
17680951 0.379036524077494
17680951 0.381956237524913
17680951 0.382407871276145
17680951 0.382664607941856
17680951 0.384179145473341
17680951 0.386801218934316
17680951 0.386900071687519
17680951 0.387374700080063
17680951 0.388002799986655
17680951 0.392277224700696
17680951 0.393501147900506
17680951 0.394207627288736
17680951 0.394854675095745
17680951 0.395494448893711
17680951 0.395744847576154
17680951 0.396831886117752
17680951 0.397565938572867
17910775 0.398250248472355
17680951 0.398395538592558
17680951 0.399396442170411
17680951 0.399913650773099
17680951 0.400402082567385
17680951 0.400576539578318
17680951 0.401124129876599
17680951 0.401716960572853
17680951 0.40288736511148
17680951 0.4047389966581
17910775 0.404743314102871
17680951 0.406137376824991
17680951 0.406794711888231
17680951 0.407315602752962
17680951 0.407724645503351
17680951 0.408274090024464
17680951 0.41152420699309
17680951 0.41167398056012
17680951 0.413535109481196
17680951 0.415896482128066
17680951 0.417151543065756
17680951 0.417316365078653
17680951 0.417708234020872
17680951 0.41884101047416
17680951 0.420201448693936
17680951 0.420826376444663
17680951 0.421007653487403
17680951 0.421178448554958
17680951 0.422007360771151
17680951 0.422869945857323
17680951 0.423728504770302
17680951 0.425305391110903
17680951 0.425854832316662
17680951 0.425878552631924
17680951 0.426819602090177
17910775 0.427646637142685
17680951 0.427980853338384
17680951 0.429357328707706
17680951 0.433494072951827
17680951 0.435025558780427
17680951 0.435070694222663
17680951 0.435921247103053
17680951 0.437997381013559
17680951 0.43857723107983
17680951 0.438760778653499
17680951 0.43956888274713
17680951 0.439696663948455
17680951 0.440322711946315
17680951 0.442336665727433
17680951 0.442391923060391
17680951 0.444190766749165
17680951 0.445263826445235
17680951 0.447130022562794
17680951 0.447498601160161
17680951 0.448513663968718
