0 3.80864810943604
1 3.04284501075745
2 2.43320488929749
3 1.76230049133301
4 1.46944952011108
5 1.44288074970245
6 1.10781466960907
7 0.955167293548584
8 0.839187681674957
9 0.628003418445587
10 0.605247795581818
11 0.577927052974701
12 0.492096275091171
13 0.420892775058746
14 0.3704833984375
15 0.273409128189087
16 0.239163517951965
17 0.201741367578506
18 0.191111847758293
19 0.175179332494736
20 0.133207157254219
21 0.108405508100986
22 0.0819509997963905
23 0.0495045222342014
24 0.048979863524437
25 0.0342157147824764
26 0.027409628033638
27 0.0186520144343376
28 0.00486667361110449
29 0.00206080893985927
30 2.47130003572238e-07
31 1.45829019970733e-07
32 1.45829019970733e-07
33 1.45829019970733e-07
34 1.45829019970733e-07
35 1.45829019970733e-07
36 1.45829019970733e-07
37 1.45829019970733e-07
38 1.45829019970733e-07
39 1.45829019970733e-07
40 1.45829019970733e-07
41 1.45829019970733e-07
42 1.45829019970733e-07
43 1.45829019970733e-07
44 1.45829019970733e-07
45 1.45829019970733e-07
46 1.45829019970733e-07
47 1.45829019970733e-07
48 1.45829019970733e-07
49 1.45829019970733e-07
50 1.45829019970733e-07
51 1.45829019970733e-07
52 1.45829019970733e-07
53 1.45829019970733e-07
54 1.45829019970733e-07
55 1.45829019970733e-07
56 1.45829019970733e-07
57 1.45829019970733e-07
58 1.45829019970733e-07
59 1.45829019970733e-07
60 1.45829019970733e-07
61 1.45829019970733e-07
62 1.45829019970733e-07
63 1.45829019970733e-07
