0 0.258243352174759
1 0.24687834084034
2 0.230348080396652
3 0.219965279102325
4 0.213744148612022
5 0.202521160244942
6 0.190256118774414
7 0.185526952147484
8 0.173139110207558
9 0.169731795787811
10 0.143816411495209
11 0.140957891941071
12 0.131551206111908
13 0.125594288110733
14 0.1123041883111
15 0.110221400856972
16 0.108123876154423
17 0.0992256551980972
18 0.0876313745975494
19 0.0830959007143974
20 0.0818187147378922
21 0.0644597411155701
22 0.0604464933276176
23 0.0479637756943703
24 0.0427161566913128
25 0.0332016758620739
26 0.0311461947858334
27 0.0239277277141809
28 0.019758703187108
29 0.0105081582441926
30 0.00258083082735538
31 5.10453475044415e-08
