0 3.61331510543823
1 3.53145503997803
2 3.10186171531677
3 2.94726514816284
4 2.81881785392761
5 2.34116148948669
6 2.11888289451599
7 1.9250431060791
8 1.82785046100616
9 1.73231327533722
10 1.50314879417419
11 1.40391635894775
12 1.39990186691284
13 1.29663395881653
14 1.24918782711029
15 1.17072927951813
16 1.07366633415222
17 1.04294216632843
18 1.00394034385681
19 0.945402681827545
20 0.932565331459045
21 0.889965295791626
22 0.80583381652832
23 0.744047224521637
24 0.699280798435211
25 0.687154710292816
26 0.606607437133789
27 0.561351656913757
28 0.468763887882233
29 0.416566908359528
30 1.75299487636948e-06
31 8.49841626404668e-07
