0 1.5532294511795
1 1.36112976074219
2 1.3406355381012
3 1.17398107051849
4 1.14434194564819
5 1.10011148452759
6 1.02441382408142
7 1.00139963626862
8 0.88276070356369
9 0.834646999835968
10 0.811815023422241
11 0.773880839347839
12 0.738949239253998
13 0.700351536273956
14 0.637537002563477
15 0.600220799446106
16 0.560817778110504
17 0.540851235389709
18 0.527424991130829
19 0.489865303039551
20 0.415694057941437
21 0.35896822810173
22 0.316873401403427
23 0.288782864809036
24 0.269087493419647
25 0.203416839241982
26 0.148806691169739
27 0.108735114336014
28 0.0958649292588234
29 0.055760532617569
30 0.0349118635058403
31 4.61784509298013e-07
