x  y
18167511 0.34239340289583
17937687 0.477489302436867
17937687 0.489093458289546
17937687 0.504230081058148
17937687 0.516322273682353
17937687 0.519486679560741
17937687 0.522192717090424
17937687 0.526320329535974
18167511 0.527720392138269
17937687 0.528398542982082
17937687 0.528484339316013
17937687 0.528815339635884
17937687 0.530215194620093
17937687 0.530866502130416
17937687 0.533509602998851
17937687 0.533949278740595
17937687 0.535464453580708
17937687 0.535804142857453
18167511 0.535930216879661
17937687 0.53605630912505
17937687 0.53664435421027
17937687 0.537007580109847
17937687 0.53815458890137
17937687 0.538457573706651
17937687 0.540091352609461
18167511 0.541326054537189
18167511 0.542811025294883
17937687 0.547443498569277
17937687 0.54777572016348
17937687 0.547889751446234
17937687 0.548325652607427
18167511 0.548347977930492
18167511 0.549648864697961
17937687 0.550410033271486
17937687 0.550500285759048
17937687 0.551467226924911
17937687 0.551747780617384
17937687 0.552691371278614
18167511 0.553196793926218
18167511 0.553226641272861
17937687 0.554315054021556
17937687 0.554845920016752
18167511 0.55715298970491
17937687 0.557787320165524
18167511 0.557790537777755
17937687 0.558243978251273
18167511 0.558785019414229
18167511 0.559937927091884
17937687 0.560089512185801
18167511 0.560568663288724
18167511 0.560717492975343
18167511 0.560717940370942
18167511 0.560866616157747
17937687 0.561189386772845
18167511 0.561247246044758
17937687 0.562432470329941
17945942 0.562494698522079
17937687 0.562564131521195
18167511 0.563243495744357
18167511 0.563497764836016
17937687 0.563684692590197
18167511 0.563994458587062
18167511 0.564938090851787
18167511 0.565086719489248
17937687 0.567106761663884
17937687 0.567455087999368
18167511 0.567726527585155
18167511 0.568058305598289
17937687 0.568478775059686
18167511 0.568787864585517
19398872 0.568788170093127
18167511 0.568956244250504
18167511 0.56942917200307
18167511 0.569491252771006
18167511 0.570243507411968
17937687 0.570282015425979
17937687 0.570296827278428
17937687 0.570814703078649
17937687 0.571758205527815
18167511 0.57492691658361
18167511 0.575466642756948
18167511 0.575763953143132
18167511 0.576320243492204
17937687 0.578042007750632
18167511 0.578778199249117
17937687 0.579283142334377
18167511 0.579439911969978
17937687 0.579888962077029
18167511 0.580004622304223
18167511 0.580090815084348
17937687 0.580204888174736
18167511 0.580389095652742
18167511 0.581097420876939
17937687 0.581151362953532
18167511 0.582219099535763
18167511 0.582335937950908
17937687 0.582959364709055
17937687 0.583214869243497
18167511 0.583266166904999
18167511 0.583343855612473
18167511 0.583755867564595
18167511 0.583815026109208
18167511 0.584105929219693
18167511 0.584216171553931
18167511 0.584891053759354
18167511 0.584995461707563
17937687 0.585032883747022
17937687 0.585177786909699
18167511 0.586753236232191
17937687 0.587044485181762
17937687 0.587116728715868
18167511 0.587389719701071
18167511 0.587558923742922
18167511 0.587636941756024
17937687 0.587747522749475
17937687 0.587864132816442
18167511 0.587906060162353
18167511 0.588414548885464
18167511 0.588708283973764
17937687 0.588852019760313
18167511 0.58916277247561
18167511 0.589341061058171
17937687 0.589423668593564
17945942 0.5895480805916
18167511 0.590205694939351
18167511 0.59021024897225
18167511 0.590422758560453
18167511 0.590467887096268
18167511 0.591283097894193
17937687 0.591694272531846
18167511 0.592922842523385
18167511 0.594424611353035
17937687 0.594987167067556
18167511 0.595023306766314
17937687 0.595503906618188
17937687 0.596130296519564
17937687 0.596341533504001
18167511 0.597308891946016
17937687 0.598253463295941
17937687 0.599137113015073
18167511 0.599311417368952
18167511 0.599685686318724
18167511 0.599871048395816
18167511 0.599988767853958
18167511 0.600278516950642
18167511 0.601044469840208
17937687 0.601533798798349
18167511 0.601543324908109
18167511 0.602867118520931
17937687 0.603246615848394
17937687 0.603439563411715
17937687 0.60415461346715
17937687 0.60441767486269
17937687 0.605135523489121
18167511 0.605386198338522
18167511 0.606204412907632
18167511 0.606326771678618
18167511 0.606703478144612
18167511 0.6070021582635
17937687 0.607468799793932
18167511 0.607612922090325
18167511 0.608053420849813
17937687 0.608205249531678
18167511 0.608248553448529
17937687 0.608500968304488
18167511 0.609219239176893
17937687 0.609223546951088
17937687 0.609259422271769
18167511 0.609341677941278
18167511 0.609589313762476
18167511 0.609922885083411
18167511 0.609990356118361
18167511 0.610600086918873
18167511 0.610725004108359
18167511 0.610782826524387
17937687 0.611475685981255
17937687 0.611792016361643
18167511 0.612060139543861
18167511 0.612418969511054
17937687 0.613002795541169
18167511 0.613661590126755
18167511 0.613683506176215
18167511 0.614059293194854
18167511 0.614228429149875
18167511 0.614515571931889
18167511 0.614725151090102
18167511 0.614940965000458
18167511 0.61499316878115
18167511 0.615179291200692
17937687 0.615233765369719
18167511 0.615342341801393
18167511 0.615673022102904
18167511 0.616211803952873
17937687 0.616468731297602
18167511 0.616927141354402
18167511 0.617751018460302
18167511 0.618307384614713
18167511 0.618329530932526
18167511 0.618492890912512
17937687 0.619124197550853
19398872 0.619292693292378
18167511 0.619373318967042
17937687 0.619765800228787
