x  y
2696590 0.462237928994
2696590 0.507087885402143
2696590 0.508736642077565
2696590 0.521915297955275
2696590 0.523408631794155
2696590 0.523703165352345
2696590 0.525214745663106
2696590 0.526622771285474
2696590 0.526771770790219
2696590 0.534084782935679
2696590 0.53934864141047
2696590 0.543185685761273
2696590 0.560650018043816
2696590 0.560699673369527
2696590 0.570476982742548
2696590 0.575045321136713
2696590 0.581638373434544
2696590 0.582116903737187
2696590 0.582969149574637
2696590 0.58305137604475
2696590 0.585404826328158
2696590 0.588382545858622
2696590 0.58971896674484
2696590 0.595821713097394
2696590 0.599677183665335
2696590 0.600064280442894
2696590 0.602175203152001
2696590 0.604056969285011
2696590 0.605788653716445
2696590 0.607305821962655
2696590 0.60962145216763
2696590 0.610774310305715
2696590 0.611262419261038
2696590 0.611267636530101
2696590 0.613337803632021
2696590 0.61409028340131
2696590 0.614650664851069
2696590 0.615188155323267
2696590 0.618814708665013
2696590 0.619141560979187
2696590 0.62217931356281
2696590 0.622472851537168
2696590 0.624158154241741
2696590 0.625616261735559
2696590 0.627340359613299
2696590 0.627479579299688
2696590 0.628067270852625
2696590 0.629172521643341
2696590 0.62941319309175
2696590 0.629787532612681
2696590 0.631792229600251
2696590 0.632054245099425
2696590 0.632804690860212
2696590 0.632900604046881
2696590 0.634136764332652
2696590 0.634600049816072
2696590 0.636775521561503
2696590 0.637265456840396
2696590 0.637965502217412
2696590 0.638046592473984
2696590 0.640444855205715
2696590 0.641713928431273
2696590 0.642943148501217
2696590 0.643721911124885
2696590 0.643844787031412
2696590 0.643983342684805
2696590 0.646299552172422
2696590 0.646394602954388
2696590 0.650682472623885
2696590 0.655162068083882
2696590 0.655490262433887
2696590 0.655791715718806
2696590 0.655939260497689
2696590 0.656335301697254
3929391 0.659005470573902
2696590 0.6597661068663
2696590 0.659846668131649
2696590 0.660764898173511
2696590 0.660839717835188
2696590 0.660978424362838
2696590 0.660991462878883
2696590 0.663568839430809
2696590 0.666503411717713
2696590 0.667017697356641
2696590 0.667287255637348
2696590 0.667332937940955
2696590 0.669150692410767
2696590 0.669222463853657
2696590 0.671071719378233
2696590 0.672323970124125
2696590 0.672423269599676
2696590 0.673109164461493
2696590 0.673398576676846
2696590 0.674411024898291
2696590 0.6744888657704
2696590 0.675000222399831
2696590 0.675278092734516
2696590 0.675531485117972
3929391 0.676671038381755
2696590 0.677441591396928
2696590 0.678125657141209
2696590 0.678239955566823
2696590 0.678524876944721
2696590 0.682645237073302
2696590 0.683020791038871
2696590 0.68324417527765
2696590 0.683735101483762
2696590 0.684091445058584
2696590 0.684591813012958
2696590 0.685416060499847
2696590 0.6854701442644
2696590 0.685473279096186
2696590 0.686748178675771
2696590 0.688168291933835
2696590 0.688466782681644
2696590 0.689510989002883
2696590 0.689985476434231
2696590 0.690553811378777
2696590 0.690884823910892
2696590 0.692076806910336
2696590 0.692227979190648
2696590 0.693027012981474
2696590 0.694377047941089
2696590 0.694667282514274
2696590 0.695314868353307
2696590 0.69554924312979
2696590 0.695813220925629
2696590 0.696008562110364
2696590 0.696629991754889
2696590 0.697023644112051
2696590 0.698309134691954
2696590 0.700088718906045
2696590 0.701182937249541
2696590 0.701259220950305
2696590 0.701741265133023
2696590 0.701817205175757
2696590 0.702123930677772
3929391 0.702505180612206
2696590 0.702911941334605
2696590 0.702920247800648
2696590 0.705421449616551
2696590 0.707957414910197
2696590 0.710063256323338
2696590 0.711135869845748
3929391 0.712585090659559
2696590 0.718840599060059
2696590 0.719965751282871
2696590 0.723852857016027
2696590 0.726801490411162
2696590 0.728013345971704
2696590 0.729358103126287
2696590 0.729866506531835
2696590 0.745579421520233
2696590 0.754376387223601
2696590 0.755650490522385
