x  y
4145518 0.276988117955625
4136686 0.2812270373106
2912717 0.298128131777048
4145518 0.29954937286675
2912717 0.300927207805216
2903885 0.302026072517037
4136686 0.304089371114969
4136686 0.306816057302058
2903885 0.307600731961429
4136686 0.30833781696856
2903885 0.313901265151799
4136686 0.316825616173446
4145518 0.324090490117669
4136686 0.324670827016234
4145518 0.32500737067312
2912717 0.327792881056666
2912717 0.330987659282982
2903885 0.337316841818392
2903885 0.337855341844261
2912717 0.33878777269274
4136686 0.339341101236641
4136686 0.342527871020138
4136686 0.343383871950209
2903885 0.347472622990608
2912717 0.349266797304153
4136686 0.349419726058841
2903885 0.35021464433521
2903885 0.352019749581814
4145518 0.3538135336712
4145518 0.356458825990558
4145518 0.359031499363482
2903885 0.361181013286114
4145518 0.361433169804513
2903885 0.365456984378397
2912717 0.370625991374254
2912717 0.370862727984786
4145518 0.373523129150271
4137263 0.374305874109268
2904462 0.376778532750905
4137263 0.377468566410244
2912717 0.378062341362238
4136686 0.380705739371479
4145518 0.381988549605012
4145518 0.382396454922855
4128431 0.385003138333559
4145518 0.385337900370359
4145518 0.385882697068155
2912717 0.388272233307362
4145518 0.38961533177644
2912717 0.389877771958709
2912717 0.3908088542521
4145518 0.39093472994864
4145518 0.391665506176651
4137263 0.39183463063091
4145518 0.392143286764622
4136686 0.392726415768266
4145518 0.393765926361084
4145518 0.394787769764662
2912717 0.396524231880903
4128431 0.397101088427007
4136686 0.398003616370261
2912717 0.398229974322021
2912717 0.401623485609889
2912717 0.403079271316528
4136686 0.403780739754438
2903885 0.403916662558913
2904462 0.40487748850137
2895630 0.405064640566707
2912717 0.405114573426545
2903885 0.405276972800493
4137263 0.406515297479927
4137263 0.407166650518775
4128431 0.408299806527793
4145518 0.409879167564213
4145518 0.41012985818088
4145518 0.410290256142616
2912717 0.411355823278427
4145518 0.411662953905761
2904462 0.411690499633551
4136686 0.411738405004144
2912717 0.411992319859564
2895630 0.413390152156353
2904462 0.414030350744724
4145518 0.414170305244625
2912717 0.41440328489989
4136686 0.415203664451837
2903885 0.415222938172519
2912717 0.415256971493363
2912717 0.415645912289619
2903885 0.416882585734129
2912717 0.417088754475117
4145518 0.41784162633121
2904462 0.420707044191658
2903885 0.421140764839947
2912717 0.421613776125014
2912717 0.42207567114383
2903885 0.422094152309
2895630 0.42277736403048
4145518 0.422803151421249
4136686 0.423321193084121
4136686 0.423768065869808
2904462 0.423916025087237
4145518 0.424372483044863
2912717 0.424501717090607
4136686 0.424522470682859
2904462 0.424623847939074
2903885 0.425073322840035
2912717 0.425116727128625
4128431 0.425622131675482
2903885 0.425680212676525
4137263 0.425953320227563
4145518 0.42610318493098
4145518 0.427641647867858
4145518 0.427693016827106
2903885 0.429856929928064
2912717 0.430623709224164
2904462 0.43102028220892
2912717 0.431306310929358
2912717 0.431523634120822
2904462 0.433353533968329
4137263 0.433603097684681
4136686 0.4340600958094
4136686 0.434686779975891
2903885 0.434997424483299
2912717 0.435067584738135
4136686 0.435451391153037
4136686 0.435623937286437
4145518 0.435837687924504
2903885 0.436127435415983
2912717 0.436449353583157
2895630 0.436508498154581
4145518 0.436546985059977
4128431 0.436968995258212
4145518 0.437342740595341
2903885 0.437655336223543
4136686 0.43853956181556
4128431 0.439971501007676
2912717 0.440106088295579
2912717 0.440407828427851
4145518 0.441792381927371
2912717 0.442737339064479
4145518 0.442752759903669
2903885 0.443054642528296
4128431 0.443069035187364
4145518 0.443895469419658
4128431 0.444222920574248
2904462 0.445509646087885
2912717 0.445684839971363
4145518 0.446489683352411
2912717 0.44660425465554
4128431 0.446936012245715
2912717 0.447077875956893
4136686 0.447491363622248
2912717 0.448539015837014
4137263 0.449354874901474
4145518 0.449399758130312
2895630 0.449940273538232
4128431 0.451082597486675
2912717 0.451330844312906
2903885 0.451562416739762
2903885 0.45199241116643
2895630 0.452026970684528
4137263 0.452085802331567
2895630 0.452448998577893
4145518 0.45401574857533
