0 1.45655274391174
1 1.40640985965729
2 1.27038717269897
3 1.22412097454071
4 1.1561131477356
5 1.04897177219391
6 1.00890016555786
7 0.985398948192596
8 0.902545094490051
9 0.865136384963989
10 0.803415715694427
11 0.760331809520721
12 0.725524723529816
13 0.699871957302094
14 0.669248938560486
15 0.617412805557251
16 0.519695460796356
17 0.496333688497543
18 0.45744976401329
19 0.434087723493576
20 0.398621439933777
21 0.352887749671936
22 0.249852299690247
23 0.23437725007534
24 0.23006284236908
25 0.209377720952034
26 0.165742009878159
27 0.151107132434845
28 0.0880494564771652
29 0.0657204315066338
30 0.0185283049941063
31 9.50154401380132e-07
