0 0.261802166700363
1 0.239443644881248
2 0.223881766200066
3 0.215725034475327
4 0.200124472379684
5 0.193377166986465
6 0.186769276857376
7 0.177792906761169
8 0.170000091195107
9 0.165792614221573
10 0.135338857769966
11 0.134738117456436
12 0.127028748393059
13 0.111466534435749
14 0.109242647886276
15 0.0995341017842293
16 0.0977755561470985
17 0.0937517136335373
18 0.0839488431811333
19 0.0776624009013176
20 0.0714231207966805
21 0.0623499825596809
22 0.060054574161768
23 0.0490548014640808
24 0.0452204085886478
25 0.034949254244566
26 0.0265327300876379
27 0.0221697352826595
28 0.0112408790737391
29 0.00919780321419239
30 0.00158595619723201
31 8.14389196079901e-08
