x  y
17632117 1.05324293833677e-35
17644404 1.05324293833677e-35
17658834 1.05324293833677e-35
17632117 1.20370621524202e-35
17644404 1.20370621524202e-35
17658834 1.20370621524202e-35
17658834 0.0518963618813039
17632117 0.0524545138315692
17644404 0.0527769814568102
17644404 0.0686061358231873
17658834 0.0689750584863643
17632117 0.0700784859089708
17632117 0.0763921720635517
17658834 0.0817532840192456
17644404 0.0817550408551146
17650579 0.0959385455131731
17636149 0.101825120128342
17623862 0.102225290268181
17861941 0.102865159127234
17888658 0.104222157825825
17874228 0.104959282920757
17632117 0.114110403386282
17658834 0.114770536157032
17644404 0.115277775521963
17644404 0.124896855664259
17632117 0.125878908348134
17658834 0.12621305514362
17650579 0.13246743669347
17658834 0.132889665435889
17644404 0.133270435791167
17632117 0.134735224521871
17623862 0.13492122819489
17636149 0.135102110358393
17658834 0.137522733538716
17880403 0.137765128467417
17632117 0.138719341190725
17644404 0.138999410601008
17865973 0.139312079093553
17658834 0.139858419336155
17853686 0.140279221662804
17632117 0.140652355035965
17644404 0.141121030379764
17636149 0.152717491492817
17623862 0.153229965457894
17650579 0.153855570158753
17658834 0.156272357026057
17644404 0.158842635046032
17658834 0.159838693428473
17632117 0.160956900288813
17632117 0.161063170678759
17632117 0.162970749218824
17644404 0.164472376441332
17644404 0.164848624090254
17658834 0.165115604376002
17658834 0.172098225412243
17658834 0.172719482684044
17644404 0.172782568373599
17632117 0.172797879074213
17632117 0.174902227223721
17632117 0.175000342605394
17658834 0.176143366659912
17658834 0.176647596127043
17644404 0.176705258915215
17623862 0.176861134725947
17644404 0.177107521038051
17650579 0.17747183934344
17874228 0.179304873595971
17861941 0.179728777971794
17644404 0.179863984002407
17632117 0.18109459751246
17636149 0.181148344606474
17632117 0.182631209602958
17658834 0.18277389498105
17658834 0.185137053808142
17658834 0.185770720634246
17644404 0.186987811799084
17644404 0.187027288148049
17632117 0.187470847552137
17644404 0.187504818538716
17658834 0.188557958583068
17888658 0.189037760648397
17632117 0.189118751559162
17644404 0.189423610076836
17632117 0.189775561910178
17644404 0.191109141434614
17658834 0.194315344569344
17632117 0.195231822434173
17632117 0.195944612866867
17644404 0.196108292304053
17658834 0.198175138606378
17632117 0.198471227377312
17861941 0.199205438192936
17644404 0.199242425643184
17658834 0.200287851795489
17874228 0.202249453873902
17888658 0.202362173946708
17623862 0.20281762599068
17658834 0.203115741425735
17650579 0.203358426018546
17632117 0.203752360613032
17623862 0.204075820408709
17636149 0.204101996974946
17658834 0.205125467322908
17644404 0.205712082894082
17644404 0.206088882164887
17632117 0.20612198649198
17650579 0.20633733253424
17636149 0.206416994269193
17650579 0.206448533029811
17636149 0.207092403625367
17644404 0.207251542109634
17658834 0.207472189659649
17644404 0.207717265500333
17658834 0.207911675964587
17623862 0.2079239146199
17644404 0.208239983527262
17632117 0.208511354412185
17658834 0.209499336888383
17623862 0.209501544837743
17632117 0.209787188144686
17644404 0.209802099330863
17658834 0.210374519647057
17650579 0.210788657137208
17632117 0.210912299875377
17644404 0.210943439254531
17636149 0.211283140786399
17658834 0.211502060250447
17644404 0.211554804122033
17632117 0.213383319429974
17632117 0.213479631795439
17658834 0.213711818223382
17658834 0.213757674473333
17632117 0.213856737302649
17658834 0.213944256760615
17632117 0.214030256841133
17650579 0.214505076560167
17658834 0.2148071381146
17644404 0.215005786319937
17644404 0.215203710706455
17632117 0.215321785751724
17644404 0.21536522381606
17632117 0.215698983375533
17632117 0.215838905408228
17632117 0.215952062245704
17636149 0.216130814822075
17623862 0.216589322579123
17658834 0.216653299675066
17658834 0.216839297518601
17644404 0.217067272194012
17650579 0.217070667600015
17644404 0.217114924417179
17650579 0.217613394175027
17650579 0.217935267696105
17623862 0.218659624844535
17636149 0.218679517935464
17632117 0.218696497530252
17658834 0.218727660306404
17658834 0.219398436136975
17658834 0.219442894565044
17650579 0.219965612383867
17644404 0.22000993488188
17632117 0.220237103956637
17658834 0.220339381356411
17658834 0.220703363284054
17658834 0.220715323760747
17650579 0.220762479555811
17658834 0.221711627453736
17658834 0.221755238022975
17658834 0.222163037325587
17650579 0.222194019215887
17644404 0.222337044239808
17636149 0.222536895668106
17623862 0.222577289025862
17632117 0.223381161657708
17644404 0.223556476415369
17644404 0.223686273078675
17632117 0.223986892934259
17636149 0.224091358895133
17636149 0.224203457792563
17644404 0.224577777623585
17650579 0.224623285439937
17623862 0.224791979246757
17623862 0.224897502294531
17623862 0.225420648464949
17658834 0.225950966218017
17644404 0.226047494452792
17658834 0.226098129350043
17644404 0.226168946388007
17658834 0.22617759285338
17632117 0.226340697659975
17644404 0.226918886034477
17636149 0.226979482246707
17632117 0.227077464740003
17623862 0.227092680311756
17658834 0.227112130315068
17623862 0.227421139912944
17658834 0.227523801277446
17644404 0.227590997852027
17650579 0.227647825888843
17650579 0.227796769793416
17658834 0.227843035578182
17636149 0.227882802915801
17632117 0.228293876736176
17632117 0.228363074293201
17636149 0.228824585694093
17632117 0.22895859492254
17650579 0.228978916452667
17632117 0.229096629618928
17632117 0.229763213127832
17658834 0.230022800263467
17632117 0.230058114356835
17658834 0.230124623580266
17644404 0.230149131233702
17658834 0.230298324370837
17644404 0.230428114413554
17658834 0.230572211604209
17644404 0.230723667036921
17644404 0.23075496622469
17632117 0.230935839746087
17632117 0.231246289745339
17650579 0.231489846443307
17650579 0.231570262739779
17644404 0.231702220620676
17658834 0.231857141216927
17644404 0.232006288780957
17644404 0.232069152129544
17623862 0.232112117127705
17658834 0.232251407843677
17644404 0.232540228262565
17636149 0.232665216127724
17658834 0.232701482983289
17658834 0.23277442667944
17658834 0.232970552356211
17632117 0.232998019626332
17623862 0.233011979789399
17658834 0.233429499567656
17632117 0.233469503740623
17636149 0.233743929647303
17632117 0.233767980273731
17636149 0.23409751334132
17644404 0.234103646071917
