x  y
8235030 0.0890342469201607
7028661 0.0914281093602714
7036980 0.0915069120234547
6295408 0.0925826418103178
6270451 0.0925827279892502
8235030 0.155847888447957
8235030 0.171963457468145
7036980 0.180512862351048
7028661 0.180554697327676
6270451 0.187003131131826
6295408 0.187003131156086
6295408 0.192012073223415
6270451 0.19205216077869
7028661 0.192080832877827
7036980 0.192080861987639
8235030 0.202095517817803
8235030 0.211680226386312
8226775 0.234380057592436
8235030 0.250189174310229
8226775 0.250192213696233
8235030 0.251156565551638
8235030 0.25997009675335
7028661 0.260827859995223
7036980 0.261804790030364
6295408 0.274661334422098
6270451 0.275811456425427
8235030 0.277026586210218
8235030 0.278789866803415
8235030 0.286696851392352
7036980 0.287800495418287
6262196 0.288406719891236
8226775 0.288436543671623
6287153 0.288627016196407
7028661 0.289800922043508
7036980 0.290006846086411
7028661 0.290918876212356
7028725 0.293343335018157
7020406 0.293565721860568
7036980 0.297400772697486
7028661 0.298241786922734
8235030 0.300634704589584
6270451 0.301185975657321
7036980 0.301628658772051
6295408 0.301686737774702
6270451 0.302632263782587
7028661 0.302935058483075
6295408 0.302945411720105
7036980 0.302979627519383
7028661 0.303318449470115
7036980 0.303595239553147
7028661 0.304417850781201
8235030 0.304758631659532
7028725 0.310419731181189
6295408 0.310446707977712
7020406 0.310451854815427
6270451 0.310611445974035
8235030 0.316292114178434
8235030 0.317605038028882
7036980 0.319374076228948
6295408 0.32045247318304
6270451 0.321278115293438
6270451 0.321322714510844
8235030 0.32180613988223
6287153 0.322841273742896
6295408 0.322993795636952
6262196 0.323139111266469
6295408 0.325696858565487
6270451 0.32578019499423
7028661 0.325795248116318
8235030 0.327287488433945
8226775 0.327508286906433
8226775 0.329362464444106
6295408 0.330625010515037
8235030 0.331001316329336
6270451 0.33136155014989
8235030 0.331457865731595
7020406 0.332420968018373
7028725 0.333462859232736
6270451 0.334733376174657
6295408 0.334749213966215
7036980 0.336700387328057
7028661 0.337074587130968
6262196 0.338935225901551
8226775 0.33988065451368
6287153 0.339910964186244
8226775 0.341457950505581
8235030 0.344011192146397
7036980 0.344523939143145
7028661 0.34456586007751
8235030 0.344788024230147
8235030 0.344870035362695
6270451 0.346030149480477
6295408 0.347702302226898
8235030 0.348569507020937
7036980 0.348597547828733
8226775 0.348733068467513
8235030 0.349361072614494
8235030 0.350523983703054
7028661 0.351056490100137
6295408 0.355041784217431
7036980 0.355108463629697
7028661 0.355800695656436
8235030 0.356674984383926
7036980 0.357756581908208
7036980 0.358177342078721
6270451 0.358542627556354
8235030 0.359143637816207
8235030 0.359865389904215
7028661 0.360671136337444
6295408 0.36085148732524
6270451 0.360915433454479
