0 3.32860541343689
1 3.10938000679016
2 2.87464666366577
3 2.61272287368774
4 2.294677734375
5 1.78213739395142
6 1.69430041313171
7 1.61311256885529
8 1.51014828681946
9 1.35149812698364
10 1.31048727035522
11 1.23947715759277
12 1.19437694549561
13 1.13684892654419
14 1.12080681324005
15 1.05963921546936
16 1.04322814941406
17 0.977445185184479
18 0.950562119483948
19 0.919373691082001
20 0.834200024604797
21 0.790490746498108
22 0.741333603858948
23 0.656579315662384
24 0.633668959140778
25 0.613854646682739
26 0.553679525852203
27 0.539874017238617
28 0.439822345972061
29 0.381960779428482
30 7.93601373061392e-07
31 4.18138426994119e-07
