0 0.639401793479919
1 0.603985071182251
2 0.57609087228775
3 0.548216998577118
4 0.486248850822449
5 0.396408468484879
6 0.338191360235214
7 0.305795460939407
8 0.285326033830643
9 0.269066751003265
10 0.257119834423065
11 0.247882694005966
12 0.240898326039314
13 0.227166593074799
14 0.217467814683914
15 0.207341954112053
16 0.200036287307739
17 0.187910348176956
18 0.178252309560776
19 0.165353611111641
20 0.162725314497948
21 0.158656924962997
22 0.13546895980835
23 0.128689855337143
24 0.123977355659008
25 0.110581770539284
26 0.0991702005267143
27 0.0953468829393387
28 0.090163566172123
29 0.0767079517245293
30 1.69220456314179e-07
31 1.01855292200526e-07
