0 1.42885196208954
1 1.37982678413391
2 1.27297294139862
3 1.22059905529022
4 1.14500653743744
5 1.10346150398254
6 1.03186142444611
7 0.994007229804993
8 0.955458462238312
9 0.905906856060028
10 0.861959159374237
11 0.812311768531799
12 0.770963609218597
13 0.71810907125473
14 0.690499722957611
15 0.646593272686005
16 0.621540904045105
17 0.603080034255981
18 0.454942464828491
19 0.425562769174576
20 0.420949190855026
21 0.389450371265411
22 0.320840448141098
23 0.274468421936035
24 0.238153666257858
25 0.196008607745171
26 0.177018612623215
27 0.146215781569481
28 0.0942330881953239
29 0.0737703517079353
30 0.010565715841949
31 3.37649794346362e-07
