x  y
2627529 0.0327286840113341
2613099 0.0337497341818303
2600812 0.034450960154509
2627529 0.0393403872799603
2613099 0.0406904491698827
2600812 0.0419242027677531
2627529 0.0554189746212659
2627529 0.056523507728589
2627529 0.0586556698948559
2600812 0.0605013465503607
2600812 0.0610926531934951
2613099 0.0613524048688402
2613099 0.0619210331733689
2600812 0.0623740651246886
2627529 0.064185241238711
2627529 0.0656829788317785
2600812 0.0678825649642352
2627529 0.0690202866394074
2613099 0.069111077796139
2613099 0.0696585446797977
2613099 0.0707312887616475
2600812 0.0716444141994674
2613099 0.0718062327771862
2600812 0.0731494222499947
2627529 0.0741940720530891
2613099 0.0766993143683406
2600812 0.0771593660002489
2600812 0.077973338569642
2627529 0.0784141910982959
2627529 0.0788897299995282
2600812 0.0790101044699148
2613099 0.0794236224546267
2613099 0.079997086465808
2627529 0.0808004354762867
2613099 0.0814522474095257
2627529 0.0817800465817904
2613099 0.08214433172829
2600812 0.0824930325313383
2600812 0.083359888600597
2627529 0.0837703873528696
2613099 0.0838665479198899
2627529 0.0840768113025623
2600812 0.0848658669691789
2600812 0.0858628588335929
2619274 0.0860946046566319
2627529 0.086165797622715
2627529 0.0863301160237438
2613099 0.0865814450529376
2600812 0.0878059488603343
2600812 0.0881305662117267
2600812 0.0882925354389933
2627529 0.0883211812418661
2613099 0.0883830819833458
2613099 0.0893619651588357
2627529 0.090062624732229
2627529 0.0901735538932359
2613099 0.0903127344124812
2604844 0.0917817854713333
2592557 0.0918475913274829
2613099 0.0918901217310834
2600812 0.0919227917315171
2600812 0.0919301059782316
2627529 0.092434832245101
2619274 0.0927394016407055
2600812 0.0927533624686202
2592557 0.0927910262736296
2627529 0.0932909261696628
2600812 0.093808678772857
2627529 0.0938358458632709
2627529 0.0940092270191105
2604844 0.0941523575159291
2613099 0.0950925470077618
2619274 0.0956619136675109
2627529 0.0958004229718675
2613099 0.0963235585216742
2613099 0.0970667097976717
2592557 0.0972011450334652
2619274 0.0974269057475701
2592557 0.097523624907335
2627529 0.0975917334449202
2592557 0.0978023959702718
2604844 0.0981787851343976
2604844 0.0983929661642539
2627529 0.0986245683929505
2613099 0.0989485039567954
2600812 0.0990006040029228
2600812 0.0995358283656551
2600812 0.0999154513991917
2613099 0.100099618672951
2600812 0.100108080439373
2627529 0.100225312921724
2604844 0.100620653033704
2613099 0.100959470381753
2604844 0.10103597290462
2592557 0.101838135922019
2592557 0.102124004761885
2604844 0.102387312573006
2600812 0.10308927530466
2627529 0.103316463247173
2619274 0.103386418826513
2600812 0.103471956685724
2619274 0.103530607609991
2600812 0.105139275059312
2613099 0.105331435610205
2600812 0.105845432748077
2619274 0.106174946405839
2619274 0.106468728316506
2619274 0.106826345126749
2627529 0.107044350683932
2627529 0.107871277513368
2613099 0.107884861744253
2613099 0.10820559513713
2600812 0.10880217538867
2604844 0.109419674951958
2613099 0.109515131948333
2627529 0.110106241684021
2613099 0.11015807807633
2627529 0.110784289043931
2613099 0.110847397638146
2627529 0.111429939581576
2627529 0.111779979296823
2627529 0.113028879513678
2627529 0.113150062092866
2627529 0.113503906268721
2619274 0.113686532450379
2592557 0.113731704006266
2613099 0.113766150241882
2600812 0.113824570194499
2627529 0.113898270661588
2627529 0.114255517119855
2613099 0.114320299794287
2592557 0.114879701447982
2627529 0.11497027204902
2627529 0.115106375548222
2627529 0.115175092156055
2627529 0.115423056438258
2592557 0.115455502842795
2613099 0.11570014242778
2627529 0.115984923516777
2604844 0.116219112324504
2604844 0.116261133876236
2619274 0.116670896735885
2613099 0.116972022747869
2613099 0.117198857312185
2613099 0.117730244825014
2613099 0.117891434100958
2619274 0.11810615744499
2600812 0.118452180117716
2627529 0.119148000279332
2600812 0.119193100009839
2600812 0.119434327530247
2600812 0.11946190207867
2613099 0.119571042687542
2613099 0.11969028834559
2600812 0.119789538435988
2613099 0.120695144370557
2600812 0.12091698318071
2627529 0.120972712519789
2613099 0.121009049745802
2613099 0.121046618861025
2600812 0.121089455452428
2600812 0.121090882308966
2600812 0.12121506991805
2600812 0.121730034384269
2592557 0.121949949145979
2600812 0.121972714748948
2600812 0.122244397866758
2600812 0.122269578659453
2613099 0.122275386919132
2604844 0.122300553125887
2600812 0.122457425299277
2627529 0.122552715686102
2613099 0.12268057654054
2592557 0.122798698675618
2619274 0.123126201796667
2604844 0.123141322682205
2604844 0.123181276864259
2600812 0.123208166487933
2613099 0.124040186377916
2600812 0.124048284597113
2592557 0.124061091758308
2627529 0.124093823262031
2627529 0.124294926319714
2627529 0.124403291341356
2627529 0.124410246677393
2627529 0.125080703164822
2627529 0.125171939867597
2613099 0.12597955326892
2613099 0.126075520544262
2600812 0.126423430343199
2627529 0.126468717367991
2600812 0.126512649376222
2613099 0.126920823100356
2613099 0.1270947241337
2627529 0.127652682468885
2600812 0.127676013420064
2627529 0.127753993342259
2604844 0.127950534669973
2619274 0.128067411651494
2627529 0.12835482318464
2619274 0.128397115181461
2600812 0.128425645132742
2592557 0.128440826077707
2619274 0.128444700906881
2627529 0.128667594725344
2613099 0.128715353979627
2613099 0.128967342157975
2592557 0.129032175192274
2627529 0.129166784324004
2613099 0.129596846792755
2592557 0.1298232987474
2613099 0.129974450972017
2627529 0.130199074277573
2604844 0.130346948549659
2627529 0.13056630987952
2604844 0.13072816526439
2627529 0.131136895460103
2600812 0.131274750414488
2627529 0.131541607331767
2613099 0.131611761603708
2600812 0.131752106036404
