0 1.49081528186798
1 1.38852488994598
2 1.26795971393585
3 1.22955751419067
4 1.16569030284882
5 1.0483626127243
6 1.04056799411774
7 0.964958906173706
8 0.925946533679962
9 0.909988343715668
10 0.881317257881165
11 0.812906861305237
12 0.732767641544342
13 0.687726259231567
14 0.662878453731537
15 0.610577166080475
16 0.552385210990906
17 0.506901979446411
18 0.473139017820358
19 0.442332416772842
20 0.38846343755722
21 0.349626332521439
22 0.338558465242386
23 0.309463649988174
24 0.250091463327408
25 0.238293275237083
26 0.195496156811714
27 0.140347138047218
28 0.105298079550266
29 0.0799046382308006
30 0.0236532781273127
31 3.08752817090863e-07
