0 1.55652725696564
1 1.40747737884521
2 1.29347681999207
3 1.28198742866516
4 1.19463586807251
5 1.15949511528015
6 1.09408974647522
7 1.05098140239716
8 1.0173419713974
9 0.986630320549011
10 0.92598295211792
11 0.834717452526093
12 0.783742725849152
13 0.715506553649902
14 0.704410314559937
15 0.604165554046631
16 0.587403297424316
17 0.533987700939178
18 0.499293178319931
19 0.456905484199524
20 0.438298374414444
21 0.384409517049789
22 0.333484888076782
23 0.311529338359833
24 0.262569338083267
25 0.234120160341263
26 0.184733062982559
27 0.153621569275856
28 0.105314664542675
29 0.0659725964069366
30 0.00133776955772191
31 1.12770055693545e-06
