x  y
5840756 0.352968889597521
5840756 0.355430879037893
5853043 0.355807854666688
5853043 0.356695424668589
5867473 0.357614266849088
5840756 0.358280694182117
5867473 0.366423143189653
5840756 0.3672976959762
5840756 0.369153754415925
5853043 0.370502464978221
5840756 0.371320507845342
5840756 0.374595915055623
5867473 0.376589458644364
5853043 0.376738786272729
5867473 0.378794070588916
5840756 0.383841896310311
5840756 0.385415483994804
5853043 0.386514424498503
5840756 0.387253872071988
5840756 0.387869721587552
5853043 0.387962924924177
5853043 0.387983134224819
5840756 0.388317155108403
5853043 0.390337679854619
5840756 0.390669787482938
5853043 0.390968410979386
5840756 0.391218325019459
5853043 0.391775266116007
5840756 0.392479481760044
5840756 0.392571700769382
5853043 0.395560357562617
5840756 0.39597486985101
5840756 0.399446289190359
5853043 0.399663363660523
5840756 0.399812238558833
5853043 0.401260994591548
5840756 0.402618612738089
5853043 0.404633094785945
5840756 0.411592565766732
5840756 0.414958274024515
5853043 0.416251271983981
5853043 0.416561825633733
5849011 0.418493293533291
5840756 0.418649729005732
5849011 0.41939958271813
5861298 0.419695833645388
5840756 0.421555244722789
5840756 0.42202334071404
5840756 0.422334270528673
5840756 0.423444427220558
5853043 0.42451059244926
5840756 0.424629885532125
5853043 0.424849794275575
5840756 0.426910270770645
5840756 0.429013040241815
5840756 0.429321436747926
5849011 0.430021762346337
5853043 0.430625512978298
5840756 0.430794611925732
5840756 0.432436792352628
5840756 0.433473044901594
5861298 0.433706625587852
5875728 0.434834277553061
5853043 0.435783021000315
5840756 0.436886875456173
5853043 0.438435898711943
5840756 0.438561406439709
5840756 0.449931967083077
5840756 0.451512905167459
5867473 0.456663388842223
5853043 0.4600254127685
5840756 0.467223527547085
