0 0.65097838640213
1 0.608573734760284
2 0.571632564067841
3 0.523445308208466
4 0.477689474821091
5 0.405734926462173
6 0.385087370872498
7 0.340009480714798
8 0.301228404045105
9 0.288900256156921
10 0.276338905096054
11 0.254797428846359
12 0.250213414430618
13 0.231607660651207
14 0.216352313756943
15 0.207012563943863
16 0.204651415348053
17 0.184813976287842
18 0.176955372095108
19 0.173163622617722
20 0.158446222543716
21 0.150733098387718
22 0.139970675110817
23 0.134268209338188
24 0.121904529631138
25 0.11127508431673
26 0.0977929309010506
27 0.092274934053421
28 0.088935948908329
29 0.0715208277106285
30 2.20140492501741e-07
31 1.81548159616796e-07
