0 0.245988696813583
1 0.240233510732651
2 0.226792871952057
3 0.212461546063423
4 0.19719785451889
5 0.185914486646652
6 0.183041855692863
7 0.169304370880127
8 0.161093026399612
9 0.158294096589088
10 0.155482977628708
11 0.148186087608337
12 0.132059171795845
13 0.122340023517609
14 0.117139883339405
15 0.114314302802086
16 0.108938798308372
17 0.103824250400066
18 0.0945942997932434
19 0.0788706317543983
20 0.0754964351654053
21 0.0626715943217278
22 0.053215604275465
23 0.0466586537659168
24 0.0373783856630325
25 0.0338727086782455
26 0.0302210934460163
27 0.0266357585787773
28 0.0132515076547861
29 0.00475595938041806
30 0.00238198484294116
31 6.80648142292739e-08
