x  y
18392245 0.480347374975485
18417202 0.481420185606531
18154166 0.495822535617557
18154166 0.497212153412193
19142200 0.505186380064193
19150519 0.510172786400945
18383990 0.512496966680213
18392245 0.513209477635354
20348569 0.518679795964477
19142200 0.524987159337058
18154166 0.531788465911541
18154166 0.537837750735933
18383990 0.538719648342964
18408947 0.538740610069117
18383990 0.549421334417512
18383990 0.550721987585702
18383990 0.552869602134244
18392245 0.553330313990358
18392245 0.553409667671361
18383990 0.554257432513309
19142200 0.555182284363698
19150519 0.555302704750392
19158774 0.556133594431732
20348569 0.557033181770978
20348569 0.571450261092748
18383990 0.576234412152068
18383990 0.583798649219776
18383990 0.58651823366365
18383990 0.593764441348797
18408947 0.593926953848248
19142200 0.595268691556181
