0 1.50616073608398
1 1.42700457572937
2 1.36198890209198
3 1.19829630851746
4 1.14993536472321
5 1.09043455123901
6 1.00668382644653
7 0.927714765071869
8 0.903196454048157
9 0.861935079097748
10 0.799683392047882
11 0.751869201660156
12 0.735320508480072
13 0.659816265106201
14 0.646393299102783
15 0.62499725818634
16 0.562545478343964
17 0.50117152929306
18 0.469207435846329
19 0.438177198171616
20 0.395060926675797
21 0.353513181209564
22 0.326229691505432
23 0.28567361831665
24 0.272325068712234
25 0.211430132389069
26 0.201145574450493
27 0.141428381204605
28 0.0956272110342979
29 0.0876821428537369
30 0.022184181958437
31 8.56035342167161e-07
