0 4.61325550079346
1 3.36193799972534
2 2.60146188735962
3 1.90018844604492
4 1.70493626594543
5 1.25013780593872
6 1.06724965572357
7 1.02079212665558
8 0.936672568321228
9 0.779905498027802
10 0.615380108356476
11 0.574034929275513
12 0.442554026842117
13 0.429464370012283
14 0.397541999816895
15 0.371689021587372
16 0.307043820619583
17 0.274834007024765
18 0.266331315040588
19 0.213226228952408
20 0.155484259128571
21 0.134215086698532
22 0.100930377840996
23 0.0820769146084785
24 0.071495458483696
25 0.0537799298763275
26 0.0348153188824654
27 0.026342174038291
28 0.0210399776697159
29 0.000794655119534582
30 4.03032800022629e-07
31 1.79649362053169e-07
32 1.79649362053169e-07
33 1.79649362053169e-07
34 1.79649362053169e-07
35 1.79649362053169e-07
36 1.79649362053169e-07
37 1.79649362053169e-07
38 1.79649362053169e-07
39 1.79649362053169e-07
40 1.79649362053169e-07
41 1.79649362053169e-07
42 1.79649362053169e-07
43 1.79649362053169e-07
44 1.79649362053169e-07
45 1.79649362053169e-07
46 1.79649362053169e-07
47 1.79649362053169e-07
48 1.79649362053169e-07
49 1.79649362053169e-07
50 1.79649362053169e-07
51 1.79649362053169e-07
52 1.79649362053169e-07
53 1.79649362053169e-07
54 1.79649362053169e-07
55 1.79649362053169e-07
56 1.79649362053169e-07
57 1.79649362053169e-07
58 1.79649362053169e-07
59 1.79649362053169e-07
60 1.79649362053169e-07
61 1.79649362053169e-07
62 1.79649362053169e-07
63 1.79649362053169e-07
