0 0.974806666374207
1 0.753600120544434
2 0.59236478805542
3 0.358232915401459
4 0.308496922254562
5 0.26900041103363
6 0.221816182136536
7 0.188530683517456
8 0.161367043852806
9 0.155964016914368
10 0.133603245019913
11 0.123137526214123
12 0.111988931894302
13 0.0903946757316589
14 0.0796420574188232
15 0.0658346936106682
16 0.059736967086792
17 0.0492964200675488
18 0.0409308113157749
19 0.0378884188830853
20 0.024493707343936
21 0.0191008653491735
22 0.0149755356833339
23 0.0113840689882636
24 0.0083695575594902
25 0.00635599112138152
26 0.00401591276749969
27 0.00333095691166818
28 0.000923338462598622
29 2.02791034098482e-05
30 7.98905475107858e-08
31 4.90993130597417e-08
32 4.90993130597417e-08
33 4.90993130597417e-08
34 4.90993130597417e-08
35 4.90993130597417e-08
36 4.90993130597417e-08
37 4.90993130597417e-08
38 4.90993130597417e-08
39 4.90993130597417e-08
40 4.90993130597417e-08
41 4.90993130597417e-08
42 4.90993130597417e-08
43 4.90993130597417e-08
44 4.90993130597417e-08
45 4.90993130597417e-08
46 4.90993130597417e-08
47 4.90993130597417e-08
48 4.90993130597417e-08
49 4.90993130597417e-08
50 4.90993130597417e-08
51 4.90993130597417e-08
52 4.90993130597417e-08
53 4.90993130597417e-08
54 4.90993130597417e-08
55 4.90993130597417e-08
56 4.90993130597417e-08
57 4.90993130597417e-08
58 4.90993130597417e-08
59 4.90993130597417e-08
60 4.90993130597417e-08
61 4.90993130597417e-08
62 4.90993130597417e-08
63 4.90993130597417e-08
