x  y
801.443481445312 0.366094543788225
1053.67211914062 0.366288403933521
977.697937011719 0.366587153505868
549.729553222656 0.366837546542322
892.318420410156 0.367277555816093
734.538452148438 0.368597428163909
690.303405761719 0.368942523043755
1082.43872070312 0.371034198561059
458.274078369141 0.371302874210252
712.606140136719 0.37132257767005
890.823425292969 0.371366648766376
808.503295898438 0.37230365193928
810.294250488281 0.37427042919826
674.286071777344 0.374368358609549
565.258361816406 0.3744213838526
1414.54528808594 0.374953471039994
335.182342529297 0.375094620505929
924.546875 0.376653920258473
858.34326171875 0.376823606135241
892.318420410156 0.37684560730867
685.105712890625 0.379354902332482
674.257873535156 0.379406382905597
988.891784667969 0.379442193169464
1068.12463378906 0.379879410772833
858.34326171875 0.380222563838192
722.60498046875 0.38034737134291
811.545349121094 0.380551887142294
929.19189453125 0.381001233525588
680.367431640625 0.381266712464969
820.966125488281 0.381313356921009
899.839233398438 0.381536419507048
958.761901855469 0.381702171552959
747.220275878906 0.38195610172238
662.619323730469 0.382563864769832
691.266845703125 0.383340410197193
1135.33264160156 0.383556944321128
562.406677246094 0.384278902286451
665.817138671875 0.384448717481773
816.378051757812 0.38506953479086
1051.89587402344 0.385101403626798
1414.54528808594 0.3864613577851
770.185729980469 0.386870424264331
649.787353515625 0.38705403387233
986.536499023438 0.387212653353218
783.479431152344 0.387387610097347
1015.28948974609 0.387489122166102
966.636169433594 0.387669619071347
811.545349121094 0.387774150049019
781.1533203125 0.387860786167708
586.325317382812 0.38788561940618
781.1533203125 0.388206951971503
783.479431152344 0.388350562134665
765.53515625 0.38905094447477
749.402770996094 0.389540264865049
992.575561523438 0.390277611958042
724.734741210938 0.39047841199347
1151.62292480469 0.390666310531558
712.606140136719 0.390677266390147
1232.63488769531 0.390896872649919
1044.46875 0.391058331911483
1068.12463378906 0.391201875883308
649.787353515625 0.391634316874861
922.824523925781 0.39231139549733
678.347229003906 0.392573379988882
802.723327636719 0.392756867305333
667.799255371094 0.39296284983465
942.446899414062 0.39310081467199
890.823425292969 0.393229092750969
892.216064453125 0.393714236678862
678.826232910156 0.394356068702665
999.405090332031 0.394484710673869
849.521911621094 0.395092379291594
1068.12463378906 0.395249174336916
674.257873535156 0.395559969049084
621.506103515625 0.395602578554
697.780822753906 0.395653620621949
1138.57702636719 0.395789543612756
1111.76623535156 0.396192365754765
897.117309570312 0.396326773597546
937.220947265625 0.396497694741663
766.376525878906 0.396555432010549
923.7685546875 0.396955381709034
628.809875488281 0.397520049880338
849.521911621094 0.397580237355314
1121.98608398438 0.397601138843599
778.90771484375 0.397707555567555
935.168701171875 0.397749585743995
769.558410644531 0.397862461040164
770.185729980469 0.39793617106313
524.209716796875 0.398191400420116
735.850891113281 0.398402878635805
801.443481445312 0.398493116984198
458.274078369141 0.399684625570094
1053.67211914062 0.400319456269389
626.831848144531 0.401288246803524
1051.89587402344 0.401439030480357
1333.81188964844 0.401586662330899
1051.89587402344 0.402173710449711
586.325317382812 0.402227366471303
549.729553222656 0.40236755502655
941.472961425781 0.402678104291984
1140.22900390625 0.403124659848347
810.294250488281 0.403204687156118
892.216064453125 0.40324021570302
942.446899414062 0.403275948990071
814.004455566406 0.403351925111751
816.378051757812 0.403577416593705
1082.69506835938 0.404798244250714
1273.40661621094 0.404807295963281
977.697937011719 0.4052707191112
1037.9208984375 0.405401774083987
986.536499023438 0.405721422745112
892.318420410156 0.405776029388761
722.60498046875 0.406642047711323
619.504760742188 0.407050039982071
685.105712890625 0.407097731488014
1094.73596191406 0.407131845544859
693.243530273438 0.407401434422917
674.286071777344 0.408031614731182
770.185729980469 0.408084531377751
667.799255371094 0.408244942282043
1104.17333984375 0.408349073936434
1157.07531738281 0.408480782101892
907.436950683594 0.408909325608772
899.839233398438 0.409679198502192
1261.359375 0.409786056564445
1232.63488769531 0.409943478935233
781.1533203125 0.410170950567703
857.869995117188 0.410239467473475
858.34326171875 0.410427633167359
958.761901855469 0.410721439793978
557.035217285156 0.411031085668486
1094.73596191406 0.411454480001166
1079.05187988281 0.411826354836667
887.264953613281 0.413002784828423
649.787353515625 0.413031447325364
693.243530273438 0.413766059523875
1182.67395019531 0.41405509524134
524.209716796875 0.414478803759372
781.1533203125 0.414479023667753
1090.54907226562 0.414797480428777
1094.73596191406 0.415380924011114
734.538452148438 0.415454327797754
973.053466796875 0.4156588587082
992.454345703125 0.415956654169797
628.809875488281 0.416348772614051
1240.58984375 0.416619587380935
749.402770996094 0.416891310734775
810.294250488281 0.41697252084053
992.575561523438 0.417814600054031
595.3271484375 0.417923689331518
1414.54528808594 0.417993731616005
826.561462402344 0.418550987246296
765.53515625 0.419371137096155
722.60498046875 0.419558566780609
899.83984375 0.419640894970406
810.294250488281 0.419806054199827
680.367431640625 0.41989164880209
801.071899414062 0.420196652530435
907.436950683594 0.420262546309563
949.756103515625 0.420320559067964
874.759094238281 0.421077699398879
1252.77502441406 0.421542518503065
662.619323730469 0.421910839961592
937.220947265625 0.422167702030554
778.90771484375 0.422914875695091
1111.76623535156 0.422976989011893
647.118347167969 0.422981075909794
808.503295898438 0.42314208883631
586.325317382812 0.423243800222353
1094.73596191406 0.423283680117187
941.472961425781 0.423488041701
923.7685546875 0.424142134884349
816.378051757812 0.424166193573053
922.824523925781 0.424310794778139
674.257873535156 0.425100551304092
1023.68334960938 0.425301403060184
814.08740234375 0.42545043689681
783.479431152344 0.425525554369274
1023.68334960938 0.425806178885883
1138.57702636719 0.425952049704903
1102.67761230469 0.426053055925445
887.264953613281 0.426142845747393
749.402770996094 0.426346950522595
458.274078369141 0.42753995571371
984.330810546875 0.427566222674104
678.826232910156 0.427788663944826
674.286071777344 0.427905363766242
1175.57409667969 0.428401938623901
749.402770996094 0.428736665594303
1053.67211914062 0.42915049740465
647.118347167969 0.429243166384814
685.105712890625 0.429253844749395
892.629943847656 0.429263235964736
814.004455566406 0.429518492263285
935.168701171875 0.430289308179239
999.405090332031 0.430346656350113
1005.6015625 0.430411298614171
1182.67395019531 0.430618517638679
1121.98608398438 0.430823037320535
1145.91040039062 0.430824550242149
813.568969726562 0.43128682825896
674.257873535156 0.432294916013241
712.606140136719 0.432323719517195
811.545349121094 0.432493302589073
782.232055664062 0.432852941044841
662.619323730469 0.43304776266254
621.506103515625 0.433277505851145
667.799255371094 0.43328516264402
797.201354980469 0.433345335855371
1001.32995605469 0.433481010667307
1041.7890625 0.43389077860526
722.951110839844 0.43440802705152
562.406677246094 0.434430141987746
665.817138671875 0.434807517295904
929.19189453125 0.434914003344745
1079.05187988281 0.435277122359928
888.844543457031 0.435331418451875
833.327575683594 0.435615627275478
973.053466796875 0.436388953278389
863.648193359375 0.436475369100851
649.246765136719 0.436881674404156
1094.73596191406 0.43695626355747
897.117309570312 0.437048994596437
813.568969726562 0.437232452773784
662.619323730469 0.437291723805471
557.035217285156 0.438037605434288
1261.359375 0.43804073734184
765.53515625 0.438110678912791
765.53515625 0.438524853191046
647.118347167969 0.438781546316641
892.629943847656 0.438890925559245
797.201354980469 0.439064051671621
667.799255371094 0.439328436346522
1015.28948974609 0.439527406094317
897.117309570312 0.439816455488337
799.311157226562 0.439956275043858
586.325317382812 0.439993766772591
992.454345703125 0.440036715893528
1162.55200195312 0.440652167175437
833.327575683594 0.441037574013071
892.216064453125 0.441216546885447
680.367431640625 0.441302818544774
735.850891113281 0.441360708838304
1015.28948974609 0.441418654958736
816.378051757812 0.441721734980623
813.568969726562 0.441913805821544
964.915283203125 0.441933304102327
626.831848144531 0.441946901851858
1104.17333984375 0.442040372684839
1135.33264160156 0.442252374223104
816.378051757812 0.442479570718425
626.201599121094 0.442555061578847
958.761901855469 0.442678009437415
595.3271484375 0.442778644682032
820.966125488281 0.443124748468531
766.072265625 0.443168179724988
892.629943847656 0.443184515635158
1102.67761230469 0.4434638978691
1104.17333984375 0.443520769097728
820.966125488281 0.443827140343626
649.246765136719 0.444407564913894
691.266845703125 0.444567464947503
1044.46875 0.445694993659348
678.826232910156 0.445772382525765
667.799255371094 0.445983081638081
549.729553222656 0.44605610048983
973.053466796875 0.446509114855418
964.915283203125 0.446529621257129
811.545349121094 0.446530410575614
557.035217285156 0.446576493282453
892.629943847656 0.447319099994716
1023.68334960938 0.447545375539297
797.201354980469 0.447665344751024
966.636169433594 0.447724947140492
549.729553222656 0.447913027367999
594.564331054688 0.448069472607807
734.538452148438 0.448072046364817
890.823425292969 0.448080017329679
678.347229003906 0.448113160061234
922.824523925781 0.448315321267117
1070.73583984375 0.448554341918354
524.349060058594 0.448576954855068
814.08740234375 0.448658475522566
1145.91040039062 0.448668588533404
848.948425292969 0.448940021014812
665.817138671875 0.449880329392941
783.479431152344 0.449881404395199
973.053466796875 0.449891856439731
814.08740234375 0.450250091488116
765.53515625 0.450309055996249
923.7685546875 0.450924531788781
1162.55200195312 0.451195147936542
1151.62292480469 0.451248213914097
816.378051757812 0.451339357782966
854.934387207031 0.451496826818174
678.826232910156 0.451552184892746
801.443481445312 0.452641781481025
854.934387207031 0.453240414644437
711.746704101562 0.453278061516209
937.220947265625 0.453521355585376
