0 3.67106652259827
1 3.53026175498962
2 3.22067523002625
3 2.99936389923096
4 2.7489972114563
5 2.57883787155151
6 2.14869093894958
7 2.03011965751648
8 1.82807803153992
9 1.68442928791046
10 1.58910596370697
11 1.4885596036911
12 1.37845933437347
13 1.27306866645813
14 1.21216797828674
15 1.20458316802979
16 1.14866757392883
17 1.07327222824097
18 1.02102506160736
19 0.935142755508423
20 0.8904629945755
21 0.860865294933319
22 0.788165748119354
23 0.734655559062958
24 0.688231587409973
25 0.636147379875183
26 0.629131495952606
27 0.548583507537842
28 0.487646460533142
29 0.370612978935242
30 1.07280368411011e-06
31 8.75003138389729e-07
