0 0.619949996471405
1 0.599080502986908
2 0.542100489139557
3 0.497157365083694
4 0.364113211631775
5 0.316848397254944
6 0.29002782702446
7 0.283712983131409
8 0.273824870586395
9 0.258225917816162
10 0.245339423418045
11 0.234386667609215
12 0.22496934235096
13 0.215153455734253
14 0.203855156898499
15 0.191505745053291
16 0.186804234981537
17 0.174782752990723
18 0.172614753246307
19 0.159351319074631
20 0.145706087350845
21 0.142460912466049
22 0.137710988521576
23 0.123920544981956
24 0.113106481730938
25 0.108801729977131
26 0.101456694304943
27 0.0907845497131348
28 0.0784012451767921
29 0.0707414448261261
30 1.8698658266203e-07
31 1.29374072344035e-07
