x  y
18128534 0.259245308605232
18153491 0.259245308605232
17898710 0.327977064098656
17898710 0.363213556598837
17898710 0.370582495434072
17898710 0.376215015558077
17898710 0.387716638674333
17898710 0.392069793598606
17898710 0.401069913708952
17898710 0.417951530190839
17898710 0.420389627120654
17898710 0.420998409031636
17898710 0.422590491558615
17898710 0.426974630788255
17898710 0.431025910317899
17898710 0.432816669231824
17898710 0.437027135166257
17898710 0.437199544051033
17898710 0.437292156468286
17898710 0.438774909854743
17898710 0.439240822057281
17898710 0.441078952785727
17898710 0.441824423551467
17898710 0.447954895732833
17898710 0.462519497591895
17898710 0.463228242671839
17898710 0.467048352081263
17898710 0.469928179287283
17898710 0.470138049903253
17898710 0.471427911941799
17898710 0.472082877013532
17898710 0.491840013183953
17898710 0.499414784207544
