x  y
4692360 0.0402840478554143
3494310 0.0450695058337281
3485991 0.0453451577514076
2752738 0.0539124241219511
2727781 0.0539124837352552
4692360 0.0557832820404785
4692360 0.0647529136258432
4692360 0.0653769740245396
3494310 0.0680462815589943
3485991 0.0690142301242968
2727781 0.0708796461441387
2752738 0.0708796461441387
2727781 0.0743269242578659
3485991 0.0744671426704604
3494310 0.0744775754234386
2752738 0.0747733619320543
4692360 0.0757643417899958
4692360 0.0804900606474225
2727781 0.0812456286022955
2752738 0.0815250727650083
2752738 0.0818251731823107
2727781 0.081975499391292
2752738 0.0848241133646465
2752738 0.0870011911807807
2727781 0.0870704412829724
2727781 0.0875835462291375
3485991 0.089842875875497
3494310 0.0900547011008637
3485991 0.0919165284411157
3494310 0.0920262900913966
4692360 0.0920897452809552
4692360 0.0929199097176578
4692360 0.0932525083756605
3494310 0.0936797672224592
4684105 0.0937519764991751
3485991 0.0942657694157717
3485991 0.0947883424667877
3494310 0.0954269449839796
4692360 0.0992260196849919
4692360 0.100399820711837
4684105 0.10110593119488
2752738 0.101349073095727
2727781 0.101824501863919
4692360 0.103490101380936
2727781 0.106124295219427
2752738 0.106131511962557
3485991 0.106246555749582
3494310 0.106998597619267
3494310 0.107230618557394
3485991 0.108430338731008
3494310 0.109176309374631
4692360 0.109242418425051
4692360 0.109787038745363
3485991 0.109899792608175
2752738 0.112142515873294
4692360 0.112304123194057
4692360 0.11268353458083
2752738 0.113462388673583
2727781 0.113891444660374
2727781 0.114043343975139
3494310 0.114600006070086
3494310 0.11505937136538
3485991 0.115212500418138
4692360 0.115383386383385
3485991 0.116411029521011
4692360 0.119597613988902
2752738 0.119625055715431
3485991 0.120256771050503
4692360 0.120400317237387
3486055 0.12055111920773
3477736 0.120566376154457
2727781 0.120700730209008
3494310 0.120940943779197
4692360 0.121892909842049
4692360 0.122094126345363
4692360 0.122101727131661
2752738 0.122111653769857
2727781 0.122215181734164
2727781 0.124420390889934
4692360 0.124966471354419
2752738 0.125198488920747
4692360 0.125840463199207
4692360 0.126773943010999
2744483 0.127047945942304
2719526 0.127581101441464
3494310 0.130430573585264
3485991 0.130594383386348
4692360 0.130674712013165
4692360 0.132525238768313
4684105 0.13283070937921
2752738 0.133354253989951
4692360 0.133610209916109
3494310 0.133783929543427
2727781 0.133976438458896
3485991 0.134436528260685
3494310 0.136199327906983
3485991 0.136725708988371
3494310 0.137772393369394
4692360 0.138206099547246
3485991 0.138325695196107
3494310 0.138615917070592
3494310 0.1389251028838
4692360 0.139232914658831
3485991 0.139408682991914
3485991 0.139477906132421
4692360 0.140873661489469
3494310 0.140956225964628
3494310 0.141327177850803
3485991 0.141369061458298
4692360 0.141514423783361
3485991 0.141726432091337
2744483 0.141912510442015
2719526 0.142380892171515
4692360 0.144279075123883
3486055 0.145101345299393
3477736 0.145206562780946
4692360 0.145799830721133
4684105 0.145839309726313
3494310 0.145942110370575
2752738 0.146584541756698
4684105 0.146875258386414
2727781 0.146938562719034
4684105 0.146985085550018
3485991 0.147112085727231
4692360 0.148914840206471
4692360 0.148971757431277
4692360 0.149244761109954
4684105 0.149583550916723
4692360 0.15006360431828
3485991 0.151179935550771
4692360 0.151205026169519
4692360 0.151433669049512
2752738 0.15255342900486
2727781 0.152584911670254
3494310 0.153042116178416
2727781 0.155104883964218
3494310 0.15537086053467
2752738 0.155645899745495
3494310 0.156040275458974
2727781 0.156132098312011
2752738 0.156132158313824
4692360 0.156189984264677
3485991 0.156727301172445
2727781 0.156920688028865
2752738 0.157145085962472
4692360 0.157342126335199
2752738 0.157490583580139
4692360 0.157800840607593
2727781 0.157910740674891
4692360 0.157944671765634
3485991 0.157946677570454
4692360 0.158626355466308
2752738 0.158804598304538
4692360 0.158865486119007
4692360 0.159226069814717
2727781 0.159282718418571
3486055 0.161858300575235
3477736 0.162096806835741
2752738 0.16357980156932
4684105 0.164425157179752
4692360 0.164509396040737
2727781 0.164626272985285
3494310 0.165011746046889
4692360 0.165028082352007
2727781 0.165232831902559
2727781 0.165471416374875
2752738 0.165651255480889
2752738 0.165737593571104
3485991 0.165933065420115
3485991 0.166203424647568
3494310 0.166300326807753
3485991 0.167655955058578
2744483 0.168050998492361
3494310 0.168109958201778
2719526 0.168679901528687
3477736 0.16928113739492
3486055 0.169364896318971
3494310 0.169575266291979
3494310 0.170343471976055
2727781 0.170568203259982
2752738 0.170577685360758
4692360 0.170807946277612
3485991 0.170828868400341
3485991 0.171094549306805
2727781 0.171501450402323
4684105 0.171503384510006
2752738 0.171696328181814
3494310 0.172433967311611
2727781 0.172905561669313
3485991 0.173026591100973
2744483 0.173284978558226
2752738 0.173301083337079
4692360 0.173348853196395
2719526 0.173576557351253
4692360 0.173734107414013
3485991 0.17427369389166
3494310 0.174567423147702
4692360 0.174654861950147
4684105 0.174721043471996
2752738 0.174733089464182
2752738 0.174805737595814
4692360 0.175147220689677
2752738 0.175556848393349
2727781 0.176067373506042
2727781 0.17610868362723
2752738 0.176112065264062
2727781 0.176527062163065
3494310 0.17655797661238
3485991 0.17656698424023
2752738 0.176929831130359
3485991 0.177268619095199
2727781 0.177286241216174
3494310 0.177290737132787
4692360 0.177581137371481
4684105 0.177902999958984
2727781 0.177994528787664
2752738 0.178372373955217
4684105 0.178539373202642
4692360 0.17897724867605
2727781 0.179078694291283
3485991 0.17927886158735
3485991 0.179298608929835
3486055 0.179533052960547
2727781 0.179790582871038
3494310 0.179826512263197
3494310 0.179922803312055
3485991 0.179978156753174
2752738 0.180056018026696
3477736 0.180366169299234
3494310 0.180659805034853
4692360 0.180699280570221
4692360 0.181480020256082
4692360 0.181950727765343
2752738 0.182059046380422
2727781 0.182066744455014
4692360 0.182777049722549
2752738 0.182817818285931
3485991 0.183157299739676
3494310 0.183673177423371
4692360 0.184013812416712
2727781 0.184249127286594
3485991 0.184828407501032
2752738 0.185594028290466
3494310 0.185874205886039
3485991 0.185924045736767
3494310 0.185970180223261
2727781 0.186227271445283
4684105 0.18678314716879
2752738 0.186827339690625
2727781 0.186836818397514
3494310 0.187066069488992
3494310 0.187266581511047
4692360 0.187417424451498
3494310 0.187557588932813
2727781 0.18764440197312
2752738 0.187683523624983
3485991 0.187803389684615
3494310 0.187888274566349
3485991 0.187916618946041
2752738 0.188011667107067
3485991 0.188066822161509
3485991 0.188350434516062
3494310 0.188427697223617
3494310 0.188464687769817
3485991 0.188587737137027
3494310 0.188888400278448
2727781 0.188982042511008
3494310 0.189459233815181
4692360 0.189763137926914
3477736 0.18978836231336
3485991 0.190132030914555
4684105 0.190219273284702
3486055 0.190221030480111
4692360 0.190942593445335
3485991 0.191108226201553
3494310 0.191108941665483
4684105 0.19129912765553
3494310 0.191890519146988
4684105 0.191917694608531
2752738 0.191921633919238
4692360 0.192059852850534
3485991 0.192422766403274
3485991 0.192441357207752
3494310 0.192526516096049
2752738 0.192584784467935
2727781 0.192584844092169
2727781 0.192862790974837
4692360 0.193000338389595
2744483 0.193172938272594
2727781 0.193177621943709
2719526 0.193190465051008
3485991 0.193220500219426
4692360 0.193307711936963
4692360 0.193381545196967
2752738 0.193627910675784
4684105 0.193724974368725
2744483 0.19420471279756
2752738 0.194342216697462
2752738 0.194576991518504
4692360 0.194675997834602
2727781 0.194712539354868
3485991 0.194831517306209
2719526 0.194833257098162
2752738 0.194940068416087
2727781 0.195119888953029
3477736 0.195149752274858
3494310 0.19536290802183
3486055 0.19538105938178
4692360 0.195691539308597
2752738 0.195905161001947
3485991 0.195942012016205
3486055 0.196026529242188
3477736 0.19617937802258
2727781 0.196321058290154
4692360 0.196331169408075
4692360 0.196492513433337
3494310 0.196566891105982
3477736 0.196602375587395
2727781 0.196747665744875
4692360 0.197046765624861
3485991 0.197076531495305
2727781 0.197180903929806
3494310 0.197572184807128
3485991 0.197698821603584
3485991 0.197712931478324
2752738 0.197750479101837
4684105 0.197784230463455
3494310 0.197862571281606
2727781 0.197898107583847
2752738 0.198011678040754
2727781 0.198129252613262
2752738 0.198383898888641
3485991 0.198481691841025
3485991 0.198688492649518
2752738 0.198756467995572
3494310 0.198824079430579
3494310 0.198889438337418
3494310 0.199017100723178
3486055 0.199115495358014
4684105 0.199241809321537
2752738 0.19949704333211
4692360 0.199554760483571
3485991 0.199583026646151
4684105 0.199914201755597
2727781 0.200045654334669
4684105 0.200182999345306
3485991 0.200290144592398
2727781 0.200470775167567
4684105 0.200518728840672
3485991 0.20071102864075
2744483 0.201159842920771
3494310 0.201226792989087
3494310 0.201227706521961
2719526 0.201711404994157
4692360 0.202208024206307
2727781 0.202464324164416
2719526 0.202505645172686
2752738 0.202576512655659
2752738 0.202613074086762
4692360 0.202688338853849
4684105 0.203205195824286
4692360 0.203312386790582
4692360 0.203568653295693
4692360 0.203628985374513
3486055 0.203762546128355
4692360 0.203838080934481
2727781 0.204101131516219
2727781 0.204296142201194
4692360 0.204344951961417
4692360 0.204670497856356
2727781 0.205001213559746
2752738 0.205041516501938
4684105 0.20534579779633
2752738 0.205405798539977
2744483 0.205595712377005
4692360 0.205740022424931
2719526 0.206075138086766
2727781 0.206152033786346
2744483 0.206602567565134
2719526 0.206603044528461
2752738 0.206713748476777
2752738 0.207008198571869
2752738 0.207205350792322
2727781 0.207635421852129
4692360 0.207776536144988
4684105 0.20807179994753
2719526 0.208224302727237
4692360 0.208358124165685
4684105 0.208490013807159
2744483 0.208647235262957
4692360 0.208684795359487
2727781 0.209000862690488
4692360 0.20903886980583
3486055 0.209235016337141
3477736 0.209256600443607
3485991 0.209272021357802
3485991 0.209661813395819
2744483 0.209754644756612
3485991 0.210224203995143
3494310 0.210308810188817
3494310 0.210528911138819
4684105 0.21064479054922
2727781 0.210830388223578
2719526 0.210930042059171
2752738 0.211291743183844
3485991 0.211567710046818
3477736 0.211709696428703
2744483 0.211958595047896
3494310 0.211994037826814
4692360 0.212322345579415
4692360 0.212496057170917
4684105 0.214280147839696
4684105 0.214389178438721
3486055 0.214737609370555
4692360 0.215054684650863
3477736 0.215217863883847
3486055 0.215218665629428
3485991 0.215277840756405
2752738 0.215439495617035
2752738 0.215555425803723
2727781 0.21571177196759
3485991 0.215996558433715
2752738 0.21625276323482
3477736 0.216404596656131
3485991 0.216528903434899
2727781 0.216649580021975
2727781 0.216655876257359
3494310 0.216681914690793
3494310 0.21682655696491
3494310 0.216974146888858
3485991 0.217603811822395
2727781 0.217741864325657
3494310 0.217931878261705
4692360 0.218291392518067
3486055 0.218488982319264
4692360 0.218778434910326
2752738 0.218982178913889
3485991 0.219095913073683
4692360 0.219137693649242
3494310 0.21954993120269
3477736 0.219678169345508
3486055 0.219979298349746
3477736 0.219979698450922
4692360 0.220182788281469
4692360 0.22090631291997
3486055 0.220912232766523
4684105 0.221530302097208
2719526 0.221603796387751
3485991 0.221659539162395
2744483 0.221795662024091
3477736 0.222303783166616
3494310 0.222416423489493
3485991 0.222478662220214
3494310 0.222744288092966
3477736 0.223904500103269
3486055 0.223923520233841
3494310 0.224390208706539
3485991 0.224402658563591
4692360 0.2246306631697
3494310 0.225259861426724
4684105 0.225800068455374
2727781 0.226163383004307
4684105 0.226713833011537
2752738 0.227097113985308
4684105 0.227158271600491
2744483 0.227320271974774
2727781 0.227654123770289
2719526 0.227655041528118
3494310 0.228197936179028
4684105 0.228205954760592
2727781 0.22886529065222
2752738 0.228883950752121
2752738 0.228952686616163
3485991 0.229842132794698
2727781 0.229957204232609
3494310 0.230059221291949
4684105 0.230124426832666
4692360 0.230224164950283
2752738 0.23054197073411
3485991 0.230776514846587
4684105 0.230947387464075
2727781 0.232030123395815
3477736 0.232361820206927
3486055 0.232389197246741
3485991 0.232553109133405
2752738 0.232558604024144
2719526 0.233547451076739
3485991 0.233577418022912
4684105 0.233582301592762
2752738 0.233662377242068
3494310 0.233684761793546
2727781 0.233805898677325
4692360 0.233877644676089
4684105 0.233951345767771
2719526 0.234047118885475
2744483 0.234047118885475
4692360 0.234106023059492
2744483 0.234709051631063
4684105 0.235232543220429
4684105 0.235317244569714
2744483 0.235659281623491
4692360 0.236302677023955
3477736 0.236869403423994
2719526 0.236888238762575
2727781 0.237410610731488
4692360 0.237457872918212
2752738 0.237759846839366
4692360 0.237828219686208
4692360 0.238015505831677
2719526 0.238753627588019
4684105 0.239132918649582
3486055 0.239217216822598
3485991 0.239276754008361
2744483 0.239523053628148
2719526 0.240039650468148
2744483 0.240204343973058
3494310 0.240308789569154
4692360 0.240479626036569
3477736 0.240512697415013
3486055 0.24147755938598
4684105 0.241627670901378
3486055 0.241814175239093
4684105 0.241867617190281
4684105 0.242165600766065
4684105 0.242238691028546
3477736 0.243025944697526
3494310 0.243292693183069
4684105 0.243381528035726
3485991 0.24342667122338
3485991 0.243561399400508
2719526 0.243895017996908
2752738 0.244148293976556
2752738 0.244597758065572
2727781 0.244620059818788
2752738 0.244660769588862
2727781 0.244926466559947
2752738 0.244959593499561
2744483 0.245073601378208
3485991 0.245309054095869
2727781 0.245359851138432
4692360 0.24541190658515
2727781 0.245778123599357
4692360 0.245910925947645
3494310 0.24627919415268
3494310 0.246620834061206
2727781 0.246705219254178
2752738 0.2467446884166
3494310 0.24688361612857
2727781 0.248090518880498
4684105 0.248214791310948
3486055 0.248370184330161
4684105 0.248421928692878
2719526 0.248642506661814
2752738 0.24877396036998
2752738 0.249082242954106
2719526 0.249093068455602
2727781 0.249430388530463
3477736 0.249504913199659
4692360 0.249599218318485
2727781 0.249666196778952
3485991 0.249687466239557
2744483 0.249694528301954
3494310 0.249968221958352
4692360 0.250037016464053
2752738 0.250038984970951
3494310 0.25020615318046
3485991 0.250465439853483
2744483 0.250614370296828
2752738 0.251530757953091
3494310 0.251561490158856
4692360 0.251631261527266
4692360 0.251638519026592
3494310 0.251896436101241
2727781 0.252051255603697
3485991 0.252119515037981
3494310 0.252212949719211
4692360 0.252271170155789
4684105 0.252645430864455
3494310 0.252850913954472
4692360 0.252886411925712
2727781 0.252972316490624
3485991 0.252999993437878
3486055 0.253408280693722
3477736 0.253690138091048
3485991 0.253837473351894
2752738 0.254025770847891
4684105 0.254236589349784
3477736 0.254503882311223
3485991 0.254936827802325
4692360 0.255066006010303
4684105 0.25507905185706
4692360 0.255376854834837
3485991 0.25538251673997
4692360 0.255656837619152
2752738 0.256173403777142
4684105 0.256393773282151
3486055 0.256491741096091
3494310 0.256540050427092
2727781 0.25656361868514
2752738 0.256666594203903
2752738 0.256752444794412
3486055 0.256791480366403
3486055 0.257129195435855
3477736 0.257202359898396
2727781 0.257204092728768
2727781 0.257507014835882
2719526 0.257673135290565
2719526 0.257976167538328
2744483 0.258015656029763
3494310 0.258113571689604
3477736 0.258183786314278
4684105 0.258544665387123
2719526 0.25857309566879
2744483 0.25865757534713
2752738 0.258716131832937
3477736 0.258862830107022
4684105 0.258911031193803
3486055 0.258973402001864
