0 0.623443901538849
1 0.614690482616425
2 0.550226807594299
3 0.508719861507416
4 0.442791402339935
5 0.372993767261505
6 0.349295437335968
7 0.316415816545486
8 0.290711224079132
9 0.277793645858765
10 0.269476532936096
11 0.24038290977478
12 0.230843290686607
13 0.219514429569244
14 0.208885177969933
15 0.201042890548706
16 0.193595767021179
17 0.184466674923897
18 0.17182169854641
19 0.164208725094795
20 0.156044229865074
21 0.14923407137394
22 0.143819317221642
23 0.136399507522583
24 0.127907574176788
25 0.127006247639656
26 0.109291575849056
27 0.0988005548715591
28 0.091910719871521
29 0.080646350979805
30 1.86970183335688e-07
31 1.12877351909901e-07
