x  y
3897645 0.0668736966326832
3889326 0.069565350189805
5095695 0.0727815646678209
5095695 0.0773075176402926
5095695 0.0849813362583518
3131116 0.0849953023716807
3156073 0.0859573865309357
3156073 0.106349686160684
3131116 0.107170231640339
3889326 0.107328378595412
3897645 0.108252975158393
5095695 0.10842923168093
3131116 0.117215439677238
3156073 0.117215439677238
5095695 0.126778029836714
3156073 0.129632965661585
3889326 0.12963557895273
3131116 0.130541170947254
3897645 0.13271212298423
5095695 0.136012504808605
3889326 0.136540891602635
3897645 0.136808477342129
5095695 0.136823611333966
5095695 0.138303514569998
5095695 0.138539187610149
3131116 0.140107622370124
3156073 0.140704081393778
3131116 0.143449923023582
3156073 0.143790907226503
3889326 0.150613120757043
3897645 0.150887853465974
5095695 0.152031930163503
3889326 0.154147363267839
5095695 0.154971494339406
3897645 0.155232906341553
5095695 0.158501514233649
3156073 0.158963665366173
5095695 0.159278479404747
3131116 0.159600646235049
5095695 0.162161636166274
3897645 0.162504646927118
3889326 0.162796705961227
3889326 0.163420242257416
5095695 0.163667316548526
3897645 0.165897046215832
5095695 0.166833498515189
5095695 0.169016190804541
5095695 0.170010806061327
5095695 0.174255846068263
5095695 0.175897561945021
5095695 0.176644454710186
5087440 0.177178829908371
5087440 0.177620607428253
3156073 0.178483896888792
3131116 0.17893711104989
5095695 0.179646465927362
3156073 0.179796303622425
5095695 0.180380206555128
5095695 0.180595578625798
3131116 0.180610099807382
3156073 0.18062939029187
3131116 0.181555766612291
5087440 0.18347467109561
5095695 0.183863658457994
3156073 0.184742347337305
3131116 0.185580490157008
3889326 0.186312803067267
5095695 0.187180211767554
3897645 0.187226349487901
3889326 0.187617355957627
3897645 0.187692970968783
3897645 0.187989452853799
3889326 0.18807617854327
5095695 0.188372608274221
5087440 0.190025744959712
5095695 0.190649455413222
3889326 0.190710392780602
3897645 0.1919806888327
3897645 0.192645614035427
5095695 0.195366726256907
5095695 0.195690752007067
5095695 0.196743684820831
5095695 0.197426331229508
5095695 0.197737520560622
5095695 0.19818149600178
5095695 0.198446305468678
5095695 0.198565539903939
3889326 0.198620965704322
5095695 0.199254208244383
3131116 0.200692833401263
3156073 0.201211722567677
3897645 0.202127059921622
5087440 0.202204431407154
5087440 0.202995212748647
3889390 0.204976821318269
5087440 0.204988369718194
3131116 0.205080660991371
3897645 0.205301047302783
3889326 0.205412047915161
3881071 0.20542580075562
3889326 0.205472751520574
3156073 0.205850193277001
3156073 0.206126310862601
3131116 0.206145684234798
5095695 0.209405139088631
5087440 0.209804987534881
3131116 0.210466680116951
5095695 0.211481826379895
3897645 0.211538880132139
3897645 0.211764783598483
5087440 0.212038721889257
3889326 0.212246932089329
5095695 0.213011117652059
5087440 0.214082527905703
3897645 0.214410471729934
3889390 0.214556883089244
3889326 0.21494373306632
3889390 0.214963809587061
3156073 0.215186699293554
3897645 0.215247626416385
3881071 0.215266508050263
3889326 0.215869238600135
3897645 0.216021182015538
5095695 0.216036466881633
3889326 0.216078286059201
3897645 0.216220823116601
3889326 0.216382686980069
5095695 0.216663423925638
3897645 0.21687027066946
3131116 0.216886726208031
3889326 0.217721709981561
5095695 0.217901525087655
3897645 0.218122242949903
3889326 0.218174951151013
3889326 0.218340693041682
3897645 0.218398446217179
3147818 0.218627122230828
3881071 0.218852590769529
5087440 0.219630957581103
5095695 0.220151035115123
3122861 0.220525545999408
5095695 0.221079552546144
3156073 0.222826273180544
5095695 0.223002014681697
3131116 0.223887694999576
3156073 0.224442304112017
3131116 0.224443534389138
3156073 0.224547269754112
3889326 0.224649721756577
3897645 0.225193724967539
3897645 0.22523311432451
5095695 0.225290800444782
3889326 0.225398547016084
5095695 0.226208403706551
3889326 0.226801237091422
5095695 0.226948739029467
3889326 0.227033247239888
3156073 0.227311457507312
3897645 0.227382038719952
3131116 0.227693513967097
5087440 0.227859075181186
3156073 0.227860926650465
3897645 0.22793051134795
5095695 0.227941829711199
5095695 0.228045102208853
3131116 0.228927222080529
5087440 0.228986381553113
3897645 0.229030364193022
3889326 0.229662199504673
5087440 0.229746392928064
3889326 0.229797419160604
3897645 0.229867110960186
3156073 0.230009310878813
3889326 0.230160063132644
5095695 0.23027350474149
5095695 0.230454529635608
3131116 0.230745667591691
3131116 0.231045883148909
3131116 0.231161313131452
3156073 0.231326009146869
3897645 0.231570276431739
3889326 0.231896502897143
3147818 0.232031520456076
5095695 0.232091337442398
3156073 0.232255184091628
3131116 0.232276661321521
3889390 0.232742841355503
3897645 0.232972649857402
3122861 0.232976824976504
3156073 0.233027884736657
3897645 0.233236383646727
3889326 0.233271312899888
3897645 0.233495146036148
5087440 0.234114773571491
3897645 0.234187291003764
5095695 0.234255432151258
5095695 0.234272300265729
3889326 0.234767773188651
3156073 0.235190282575786
3889326 0.235232202336192
3881071 0.235707924701273
3897645 0.235715045593679
3889326 0.235909340903163
5095695 0.236055611632764
3131116 0.236375295557082
5095695 0.236668238416314
3147818 0.237372363917529
3889326 0.237462270073593
3889390 0.237682686187327
3897645 0.238017250783741
3122861 0.238080660812557
3156073 0.23812772706151
5095695 0.238261867314577
5095695 0.238384868949652
3131116 0.238483187742531
3881071 0.238748087547719
5095695 0.238937824033201
3889326 0.239276239648461
3131116 0.239463355392218
3897645 0.239544724114239
3156073 0.23961297981441
3156073 0.239790139719844
3131116 0.239873043261468
3131116 0.240070604719222
3156073 0.240083148702979
3131116 0.240206690505147
5095695 0.240260932594538
3889326 0.240316239185631
3156073 0.240345100872219
3897645 0.240696041844785
3897645 0.240763186477125
3889326 0.241311348974705
5095695 0.241316074505448
3156073 0.241813623346388
5095695 0.241996449418366
5095695 0.242208065465093
3131116 0.24220878444612
3897645 0.2425551218912
3889326 0.242595501244068
3131116 0.242835212498903
5095695 0.243102107197046
3889326 0.243188376538455
3156073 0.243447496555746
5095695 0.243568336591125
3131116 0.243828866630793
5095695 0.244265621528029
5095695 0.244704503566027
3156073 0.244867525063455
3122861 0.244916124269366
3156073 0.244958274066448
3147818 0.245173113420606
3131116 0.245378656312823
5095695 0.245411935262382
3889326 0.245654837228358
3156073 0.245830805040896
3897645 0.246430058032274
3131116 0.246557651087642
3889390 0.246705025434494
5095695 0.246726920828223
3889326 0.24693117570132
3897645 0.246940999291837
3122861 0.247508313506842
5095695 0.247574551962316
3147818 0.248035628348589
3131116 0.248317824676633
5095695 0.248469004407525
3156073 0.248903916217387
3131116 0.249493687413633
3156073 0.249826859682798
3156073 0.25008790846914
3897645 0.250131175853312
3881071 0.250139938667417
3889326 0.250148056074977
3131116 0.25024186167866
5087440 0.250245792791247
3131116 0.250349315814674
3889390 0.250504435040057
3156073 0.25100202858448
3131116 0.251027952879667
3156073 0.251168373040855
3156073 0.251207204535604
3147818 0.251543249003589
