0 0.627801179885864
1 0.523453533649445
2 0.416349470615387
3 0.293726742267609
4 0.263717830181122
5 0.205676510930061
6 0.200507640838623
7 0.161956608295441
8 0.147435143589973
9 0.117707908153534
10 0.1050845682621
11 0.0966108292341232
12 0.0758644789457321
13 0.0721126720309258
14 0.0542034208774567
15 0.0476674996316433
16 0.0460606925189495
17 0.0378854312002659
18 0.0292981453239918
19 0.0225677136331797
20 0.0200099050998688
21 0.0173410978168249
22 0.0148476529866457
23 0.0123738339170814
24 0.0104092573747039
25 0.00569411274045706
26 0.00500312354415655
27 0.00357094593346119
28 0.00136090104933828
29 0.000281943124718964
30 4.23134700611172e-08
31 2.32141843525824e-08
32 2.32141843525824e-08
33 2.32141843525824e-08
34 2.32141843525824e-08
35 2.32141843525824e-08
36 2.32141843525824e-08
37 2.32141843525824e-08
38 2.32141843525824e-08
39 2.32141843525824e-08
40 2.32141843525824e-08
41 2.32141843525824e-08
42 2.32141843525824e-08
43 2.32141843525824e-08
44 2.32141843525824e-08
45 2.32141843525824e-08
46 2.32141843525824e-08
47 2.32141843525824e-08
48 2.32141843525824e-08
49 2.32141843525824e-08
50 2.32141843525824e-08
51 2.32141843525824e-08
52 2.32141843525824e-08
53 2.32141843525824e-08
54 2.32141843525824e-08
55 2.32141843525824e-08
56 2.32141843525824e-08
57 2.32141843525824e-08
58 2.32141843525824e-08
59 2.32141843525824e-08
60 2.32141843525824e-08
61 2.32141843525824e-08
62 2.32141843525824e-08
63 2.32141843525824e-08
