0 0.660008549690247
1 0.626711249351501
2 0.586207568645477
3 0.557382524013519
4 0.50229549407959
5 0.402763575315475
6 0.341491997241974
7 0.316394299268723
8 0.295277893543243
9 0.267829090356827
10 0.251324713230133
11 0.235960647463799
12 0.229731097817421
13 0.219385743141174
14 0.214665040373802
15 0.206047594547272
16 0.197298005223274
17 0.193910539150238
18 0.181712865829468
19 0.179190590977669
20 0.163944825530052
21 0.149536311626434
22 0.141070351004601
23 0.129524245858192
24 0.125794813036919
25 0.121286563575268
26 0.110151261091232
27 0.100902639329433
28 0.0860996544361115
29 0.0778137370944023
30 2.56601623505048e-07
31 1.50590224734515e-07
