0 1.55939781665802
1 1.45689845085144
2 1.43770563602448
3 1.32188320159912
4 1.18506610393524
5 1.08204329013824
6 1.0552533864975
7 1.00968241691589
8 0.963156282901764
9 0.907848060131073
10 0.893461465835571
11 0.854565799236298
12 0.791828572750092
13 0.683585822582245
14 0.658499836921692
15 0.639444410800934
16 0.57980215549469
17 0.512156963348389
18 0.462690055370331
19 0.406635224819183
20 0.349971443414688
21 0.323699623346329
22 0.287308275699615
23 0.249105408787727
24 0.225501045584679
25 0.208625853061676
26 0.141430258750916
27 0.127022504806519
28 0.0994476899504662
29 0.0474346838891506
30 0.0160397030413151
31 3.42135564324053e-07
