x  y
2180646 0.249244153499603
2180646 0.254698216915131
2180646 0.255796849727631
2216934 0.256455361843109
2192933 0.256981372833252
2180646 0.257855594158173
2192933 0.265923798084259
2180646 0.267560720443726
2207363 0.269237160682678
2180646 0.284026682376862
2180646 0.285724818706512
2192933 0.286352276802063
2192933 0.28924435377121
2180646 0.294589161872864
2180646 0.295381546020508
2207363 0.297033905982971
2216934 0.297195613384247
2229221 0.301671802997589
2216934 0.304228127002716
2180646 0.304519474506378
2243651 0.304822444915771
2251906 0.305125892162323
2216934 0.308149695396423
2216934 0.312887609004974
2216934 0.315481424331665
2225189 0.315610885620117
2180646 0.316154718399048
2229221 0.317159652709961
2192933 0.321666836738586
2229221 0.32618522644043
2216934 0.333278656005859
2180646 0.335351347923279
2225189 0.335428178310394
2216934 0.336137890815735
2216934 0.33932501077652
2180646 0.339351415634155
2180646 0.339623987674713
2229221 0.340041995048523
2192933 0.340636849403381
2243651 0.341307759284973
2216934 0.341862440109253
2216934 0.342776119709015
2180646 0.343322336673737
2216934 0.343624413013458
2216934 0.34362530708313
2229221 0.343816995620727
2216934 0.344548463821411
2216934 0.344616413116455
2216934 0.34483528137207
2216934 0.345157384872437
2216934 0.346975147724152
2192933 0.347113251686096
2216934 0.347502470016479
2229221 0.34750360250473
2229221 0.348580300807953
2229221 0.349027633666992
2229221 0.349237084388733
2243651 0.349584817886352
2216934 0.351083993911743
2229221 0.352065324783325
2216934 0.352845966815948
2216934 0.353472709655762
2225189 0.354242563247681
2216934 0.354661524295807
2229221 0.357052326202393
2216934 0.357560873031616
2225189 0.358429253101349
2229221 0.359524071216583
2229221 0.360882937908173
2216934 0.361015498638153
2243651 0.361081004142761
2229221 0.361880600452423
2216934 0.362063705921173
2216934 0.362299144268036
2216934 0.362815856933594
2225189 0.363236129283905
2229221 0.363761484622955
2216934 0.364243805408478
2251906 0.364493608474731
2216934 0.364761054515839
2229221 0.365055501461029
2216934 0.365824937820435
2216934 0.365830659866333
2237476 0.366283655166626
2216934 0.366344451904297
2216934 0.366688907146454
2216934 0.366699039936066
2229221 0.367136299610138
2225189 0.367201805114746
2229221 0.367250919342041
2216934 0.36735725402832
2216934 0.367649018764496
2216934 0.36808317899704
2229221 0.368217647075653
2216934 0.368334710597992
2216934 0.368640601634979
2216934 0.36877179145813
2229221 0.368783235549927
2216934 0.369172513484955
2216934 0.369456350803375
2229221 0.369813323020935
2225189 0.369891762733459
2216934 0.370542109012604
2216934 0.370625138282776
2216934 0.370780527591705
2229221 0.370868563652039
2229221 0.37150251865387
2216934 0.371866405010223
2237476 0.372203767299652
2225189 0.372484743595123
2216934 0.372643887996674
2229221 0.372855544090271
2229221 0.372869372367859
2216934 0.372987329959869
2216934 0.373122096061706
2216934 0.373928248882294
2229221 0.374402940273285
2229221 0.374996364116669
2216934 0.375353872776031
2229221 0.375393092632294
2229221 0.375453591346741
2243651 0.376057982444763
2229221 0.376156747341156
2216934 0.376261353492737
2216934 0.376469612121582
2216934 0.376652181148529
2216934 0.376822650432587
2216934 0.377141058444977
2216934 0.377172887325287
2237476 0.37722772359848
2225189 0.377304315567017
2243651 0.377478420734406
2225189 0.37781435251236
2216934 0.378127574920654
2216934 0.37839013338089
2216934 0.378522217273712
2229221 0.378686785697937
2243651 0.378705203533173
2229221 0.378891289234161
2229221 0.379800200462341
2216934 0.379977762699127
2216934 0.380505740642548
2216934 0.380705416202545
2216934 0.380918264389038
2216934 0.380948007106781
2237476 0.381219148635864
2225189 0.381323218345642
2229221 0.381626486778259
2216934 0.381768941879272
2229221 0.381924688816071
2229221 0.382196366786957
2216934 0.382217586040497
2229221 0.382285714149475
2216934 0.38228839635849
2216934 0.382290244102478
2216934 0.382535517215729
2229221 0.382586419582367
2216934 0.382982432842255
2243651 0.383174359798431
2216934 0.38334858417511
2216934 0.383447349071503
2225189 0.383504927158356
2229221 0.383526980876923
2225189 0.383570849895477
2243651 0.383656144142151
2225189 0.383766233921051
2216934 0.383963525295258
2216934 0.384258210659027
2216934 0.384380459785461
2229221 0.384937107563019
2216934 0.384982466697693
2225189 0.385435402393341
2229221 0.385839819908142
