x  y
52397344 0.897510721348226
52397344 0.905693783424795
52397344 0.913317571394146
52397344 0.913861960172653
52397344 0.91406615730375
52397344 0.916521165519953
52397344 0.917430067434907
52397344 0.918647545389831
52397344 0.919033239595592
52397344 0.919078550301492
52397344 0.922016005963087
52397344 0.922777255065739
52397344 0.923981668427587
52397344 0.924708097241819
52397344 0.925086514092982
52397344 0.925598301924765
52397344 0.926035619340837
52397344 0.926331685855985
52397344 0.926864230073988
52397344 0.927009532228112
52397344 0.927258784882724
52397344 0.927278351970017
52397344 0.927866149693728
52397344 0.92787486128509
52397344 0.929682158865035
52397344 0.931281135417521
52397344 0.931781032122672
52397344 0.932458218187094
52397344 0.932532728649676
52397344 0.933187865652144
52397344 0.933541572652757
52397344 0.933899495750666
52397344 0.934375830926001
52397344 0.93454849999398
52397344 0.935357110574842
52397344 0.935850889422
52397344 0.93639497552067
52397344 0.936697470024228
52397344 0.936868329532444
52397344 0.937780898064375
52397344 0.937905324622989
52397344 0.937962126918137
52397344 0.938003177754581
52397344 0.938108230940998
52397344 0.938324339687824
52397344 0.938488526269794
52397344 0.938569246791303
52397344 0.938607003539801
52397344 0.938648903742433
52397344 0.938650107942522
52397344 0.938690009526908
52397344 0.93874981533736
52397344 0.939308548346162
52397344 0.939416012726724
52397344 0.93943524826318
52397344 0.939656744711101
52397344 0.939752048812807
52397344 0.940211708657444
52397344 0.940401379019022
52397344 0.940502258948982
52397344 0.940531603991985
52397344 0.940771580673754
52397344 0.940788178704679
52397344 0.941311519593
52397344 0.941674050875008
52397344 0.941741093061864
52397344 0.941930918954313
52397344 0.942149017006159
52397344 0.942796646617353
52397344 0.94299262855202
52397344 0.943023452535272
52397344 0.94319371599704
52397344 0.943214770406485
52397344 0.943527554161847
52397344 0.943575656041503
52397344 0.943646790459752
52397344 0.943673732690513
52397344 0.943696895614266
52397344 0.943919610232115
52397344 0.944000899791718
52397344 0.944028673693538
52397344 0.944758095778525
52397344 0.944840958341956
52397344 0.944858267903328
52397344 0.944948188960552
52397344 0.94511089194566
52397344 0.945124330930412
52397344 0.94513825327158
52397344 0.945294443517923
52397344 0.945353528484702
52397344 0.945487435907126
52397344 0.94554094132036
52397344 0.945597912184894
52397344 0.945697236806154
52397344 0.94581918604672
52397344 0.945831346325576
52397344 0.946039952337742
52397344 0.94613713491708
52397344 0.946301557123661
52397344 0.946463279426098
52397344 0.946791329421103
52397344 0.946869885548949
52397344 0.94725196249783
52397344 0.947297022677958
52397344 0.947365135885775
52397344 0.94738544523716
52397344 0.947555789723992
52397344 0.947664046660066
52397344 0.948022404685616
52397344 0.948257120326161
52397344 0.948627791367471
52397344 0.948672767728567
52397344 0.948793024756014
52397344 0.948872268199921
52397344 0.948958672583103
52397344 0.949337095953524
52397344 0.949419006705284
52397344 0.94961539003998
52397344 0.94984104949981
52397344 0.950438113883138
52397344 0.95045562274754
52397344 0.950639204122126
52397344 0.950797625817358
52397344 0.950803250074387
52397344 0.951027173548937
52397344 0.951093722134829
52397344 0.95113545935601
52397344 0.951281724497676
52397344 0.951542953029275
52397344 0.952097811736166
52397344 0.95211386308074
52397344 0.952272536233068
52397344 0.952732123434544
52397344 0.952795076183975
52397344 0.952905236743391
52397344 0.953402861021459
52397344 0.953416294418275
52397344 0.953716365620494
52397344 0.953731203451753
52397344 0.953773370943964
52397344 0.954303672537208
52397344 0.95433082524687
52397344 0.954349366016686
52397344 0.954642647877336
52397344 0.954992999322712
52397344 0.955721817910671
52397344 0.95578377135098
52397344 0.956472327001393
52397344 0.960600912570953
52397344 0.960998674854636
52397344 0.961207220330834
