0 0.657490491867065
1 0.623533427715302
2 0.598085105419159
3 0.553587138652802
4 0.493152469396591
5 0.473769843578339
6 0.460570961236954
7 0.363494515419006
8 0.324937969446182
9 0.286523848772049
10 0.276402026414871
11 0.24433770775795
12 0.240312501788139
13 0.223248466849327
14 0.219515666365623
15 0.206189289689064
16 0.197349593043327
17 0.177988588809967
18 0.175617218017578
19 0.168275624513626
20 0.165680825710297
21 0.155002728104591
22 0.143879428505898
23 0.133082166314125
24 0.127310439944267
25 0.113571770489216
26 0.106691785156727
27 0.101002156734467
28 0.0885294005274773
29 0.0623547062277794
30 2.60655610873073e-07
31 1.52104817630061e-07
