0 1.72656285762787
1 1.30503034591675
2 1.02325510978699
3 0.823633909225464
4 0.706754446029663
5 0.598784685134888
6 0.513576328754425
7 0.463490337133408
8 0.449485033750534
9 0.393591731786728
10 0.321983397006989
11 0.278858572244644
12 0.232239052653313
13 0.212677925825119
14 0.158165991306305
15 0.143648639321327
16 0.113454446196556
17 0.108897969126701
18 0.0798548310995102
19 0.073224663734436
20 0.0637251436710358
21 0.0482584089040756
22 0.0393386147916317
23 0.0296188406646252
24 0.0212530102580786
25 0.0156372431665659
26 0.0101179601624608
27 0.00624775094911456
28 0.00186998408753425
29 0.000419030024204403
30 8.5004813854539e-08
31 7.44781090133984e-08
32 7.44781090133984e-08
33 7.44781090133984e-08
34 7.44781090133984e-08
35 7.44781090133984e-08
36 7.44781090133984e-08
37 7.44781090133984e-08
38 7.44781090133984e-08
39 7.44781090133984e-08
40 7.44781090133984e-08
41 7.44781090133984e-08
42 7.44781090133984e-08
43 7.44781090133984e-08
44 7.44781090133984e-08
45 7.44781090133984e-08
46 7.44781090133984e-08
47 7.44781090133984e-08
48 7.44781090133984e-08
49 7.44781090133984e-08
50 7.44781090133984e-08
51 7.44781090133984e-08
52 7.44781090133984e-08
53 7.44781090133984e-08
54 7.44781090133984e-08
55 7.44781090133984e-08
56 7.44781090133984e-08
57 7.44781090133984e-08
58 7.44781090133984e-08
59 7.44781090133984e-08
60 7.44781090133984e-08
61 7.44781090133984e-08
62 7.44781090133984e-08
63 7.44781090133984e-08
64 7.44781090133984e-08
65 7.44781090133984e-08
66 7.44781090133984e-08
67 7.44781090133984e-08
68 7.44781090133984e-08
69 7.44781090133984e-08
70 7.44781090133984e-08
71 7.44781090133984e-08
72 7.44781090133984e-08
73 7.44781090133984e-08
74 7.44781090133984e-08
75 7.44781090133984e-08
76 7.44781090133984e-08
77 7.44781090133984e-08
78 7.44781090133984e-08
79 7.44781090133984e-08
80 7.44781090133984e-08
81 7.44781090133984e-08
82 7.44781090133984e-08
83 7.44781090133984e-08
84 7.44781090133984e-08
85 7.44781090133984e-08
86 7.44781090133984e-08
87 7.44781090133984e-08
88 7.44781090133984e-08
89 7.44781090133984e-08
90 7.44781090133984e-08
91 7.44781090133984e-08
92 7.44781090133984e-08
93 7.44781090133984e-08
94 7.44781090133984e-08
95 7.44781090133984e-08
96 7.44781090133984e-08
97 7.44781090133984e-08
98 7.44781090133984e-08
99 7.44781090133984e-08
100 7.44781090133984e-08
101 7.44781090133984e-08
102 7.44781090133984e-08
103 7.44781090133984e-08
104 7.44781090133984e-08
105 7.44781090133984e-08
106 7.44781090133984e-08
107 7.44781090133984e-08
108 7.44781090133984e-08
109 7.44781090133984e-08
110 7.44781090133984e-08
111 7.44781090133984e-08
112 7.44781090133984e-08
113 7.44781090133984e-08
114 7.44781090133984e-08
115 7.44781090133984e-08
116 7.44781090133984e-08
117 7.44781090133984e-08
118 7.44781090133984e-08
119 7.44781090133984e-08
120 7.44781090133984e-08
121 7.44781090133984e-08
122 7.44781090133984e-08
123 7.44781090133984e-08
124 7.44781090133984e-08
125 7.44781090133984e-08
126 7.44781090133984e-08
127 7.44781090133984e-08
