0 9.19174194335938
1 6.98774766921997
2 6.215256690979
3 4.94930076599121
4 4.36980104446411
5 3.89507508277893
6 3.1670446395874
7 3.00524973869324
8 2.45688509941101
9 2.35924053192139
10 2.03444123268127
11 1.81617903709412
12 1.70822191238403
13 1.29770636558533
14 1.10961830615997
15 1.02583837509155
16 0.84624308347702
17 0.660168647766113
18 0.629383683204651
19 0.517793416976929
20 0.37975287437439
21 0.319442331790924
22 0.228944182395935
23 0.173931956291199
24 0.158786714076996
25 0.148168459534645
26 0.0964222177863121
27 0.059206523001194
28 0.0220863819122314
29 0.0149509944021702
30 3.32053673446353e-07
31 3.18456159220659e-07
32 3.18456159220659e-07
33 3.18456159220659e-07
34 3.18456159220659e-07
35 3.18456159220659e-07
36 3.18456159220659e-07
37 3.18456159220659e-07
38 3.18456159220659e-07
39 3.18456159220659e-07
40 3.18456159220659e-07
41 3.18456159220659e-07
42 3.18456159220659e-07
43 3.18456159220659e-07
44 3.18456159220659e-07
45 3.18456159220659e-07
46 3.18456159220659e-07
47 3.18456159220659e-07
48 3.18456159220659e-07
49 3.18456159220659e-07
50 3.18456159220659e-07
51 3.18456159220659e-07
52 3.18456159220659e-07
53 3.18456159220659e-07
54 3.18456159220659e-07
55 3.18456159220659e-07
56 3.18456159220659e-07
57 3.18456159220659e-07
58 3.18456159220659e-07
59 3.18456159220659e-07
60 3.18456159220659e-07
61 3.18456159220659e-07
62 3.18456159220659e-07
63 3.18456159220659e-07
64 3.18456159220659e-07
65 3.18456159220659e-07
66 3.18456159220659e-07
67 3.18456159220659e-07
68 3.18456159220659e-07
69 3.18456159220659e-07
70 3.18456159220659e-07
71 3.18456159220659e-07
72 3.18456159220659e-07
73 3.18456159220659e-07
74 3.18456159220659e-07
75 3.18456159220659e-07
76 3.18456159220659e-07
77 3.18456159220659e-07
78 3.18456159220659e-07
79 3.18456159220659e-07
80 3.18456159220659e-07
81 3.18456159220659e-07
82 3.18456159220659e-07
83 3.18456159220659e-07
84 3.18456159220659e-07
85 3.18456159220659e-07
86 3.18456159220659e-07
87 3.18456159220659e-07
88 3.18456159220659e-07
89 3.18456159220659e-07
90 3.18456159220659e-07
91 3.18456159220659e-07
92 3.18456159220659e-07
93 3.18456159220659e-07
94 3.18456159220659e-07
95 3.18456159220659e-07
96 3.18456159220659e-07
97 3.18456159220659e-07
98 3.18456159220659e-07
99 3.18456159220659e-07
100 3.18456159220659e-07
101 3.18456159220659e-07
102 3.18456159220659e-07
103 3.18456159220659e-07
104 3.18456159220659e-07
105 3.18456159220659e-07
106 3.18456159220659e-07
107 3.18456159220659e-07
108 3.18456159220659e-07
109 3.18456159220659e-07
110 3.18456159220659e-07
111 3.18456159220659e-07
112 3.18456159220659e-07
113 3.18456159220659e-07
114 3.18456159220659e-07
115 3.18456159220659e-07
116 3.18456159220659e-07
117 3.18456159220659e-07
118 3.18456159220659e-07
119 3.18456159220659e-07
120 3.18456159220659e-07
121 3.18456159220659e-07
122 3.18456159220659e-07
123 3.18456159220659e-07
124 3.18456159220659e-07
125 3.18456159220659e-07
126 3.18456159220659e-07
127 3.18456159220659e-07
