0 0.283517688512802
1 0.25416362285614
2 0.227054834365845
3 0.215330734848976
4 0.200963526964188
5 0.183914601802826
6 0.177074447274208
7 0.173704460263252
8 0.168802171945572
9 0.156670674681664
10 0.149027839303017
11 0.142731443047523
12 0.134868904948235
13 0.128593012690544
14 0.123164482414722
15 0.108931608498096
16 0.103162489831448
17 0.0937630534172058
18 0.0890244543552399
19 0.0854935497045517
20 0.073037251830101
21 0.0700248926877975
22 0.0652069449424744
23 0.046750869601965
24 0.0454973392188549
25 0.0418961048126221
26 0.0331559590995312
27 0.0243456158787012
28 0.0176742151379585
29 0.0154414670541883
30 0.00954971089959145
31 2.3632546231056e-07
