0 0.256483048200607
1 0.247456222772598
2 0.229973167181015
3 0.220882952213287
4 0.214377075433731
5 0.207276344299316
6 0.182569071650505
7 0.175651773810387
8 0.168068662285805
9 0.162604004144669
10 0.146655589342117
11 0.144802987575531
12 0.137951761484146
13 0.127836003899574
14 0.119448736310005
15 0.114626370370388
16 0.107246890664101
17 0.102585352957249
18 0.0918381735682487
19 0.0840206667780876
20 0.0708921253681183
21 0.0652449131011963
22 0.0617038197815418
23 0.0571910217404366
24 0.049063928425312
25 0.037226963788271
26 0.0343133881688118
27 0.0259741488844156
28 0.0202809870243073
29 0.0103109600022435
30 0.00185848399996758
31 3.55275460606208e-07
