0 0.270202159881592
1 0.247315540909767
2 0.243457973003387
3 0.221483826637268
4 0.219602525234222
5 0.210260987281799
6 0.196879550814629
7 0.196153849363327
8 0.178566440939903
9 0.161464884877205
10 0.153087720274925
11 0.144964694976807
12 0.137537032365799
13 0.132108464837074
14 0.127180069684982
15 0.115171529352665
16 0.0963989347219467
17 0.0916799381375313
18 0.084657683968544
19 0.0763901099562645
20 0.0759979784488678
21 0.0620863363146782
22 0.0511706992983818
23 0.046079833060503
24 0.0406939908862114
25 0.0355049632489681
26 0.0347771607339382
27 0.02891755849123
28 0.0109905963763595
29 0.00695363571867347
30 0.000511248188558966
31 5.5844488144885e-08
