0 1.4516396522522
1 1.32521414756775
2 1.24412083625793
3 1.24053752422333
4 1.1585830450058
5 1.11722910404205
6 1.05896723270416
7 1.02622127532959
8 0.943047285079956
9 0.905356526374817
10 0.861664056777954
11 0.785408198833466
12 0.719042658805847
13 0.665207862854004
14 0.621043503284454
15 0.581912398338318
16 0.566997826099396
17 0.541609644889832
18 0.50385457277298
19 0.472777932882309
20 0.40712782740593
21 0.372523218393326
22 0.334490478038788
23 0.308117479085922
24 0.208725795149803
25 0.167704105377197
26 0.152543663978577
27 0.104868464171886
28 0.0661557614803314
29 0.0538562387228012
30 0.0248718746006489
31 1.5098321455298e-06
