0 0.267653107643127
1 0.253099650144577
2 0.234633341431618
3 0.224294394254684
4 0.213519930839539
5 0.205052822828293
6 0.196087211370468
7 0.18072547018528
8 0.17773525416851
9 0.158809527754784
10 0.152545869350433
11 0.146632045507431
12 0.144466891884804
13 0.126249849796295
14 0.123141519725323
15 0.105278082191944
16 0.104024052619934
17 0.0947758629918098
18 0.0873951092362404
19 0.0823011174798012
20 0.0807125344872475
21 0.0632134974002838
22 0.0546863377094269
23 0.0513396561145782
24 0.037273496389389
25 0.0293719172477722
26 0.0242626015096903
27 0.0199393425136805
28 0.0123909767717123
29 0.00741343153640628
30 0.000304506975226104
31 1.08881991423004e-07
