0 7.98778581619263
1 5.94817733764648
2 4.99367094039917
3 4.71971702575684
4 3.55970597267151
5 3.41919684410095
6 2.74071550369263
7 2.42373156547546
8 2.15073370933533
9 1.88074696063995
10 1.86232447624207
11 1.64306390285492
12 1.58285272121429
13 1.23073077201843
14 1.02373826503754
15 0.748808681964874
16 0.680353224277496
17 0.533473134040833
18 0.515585362911224
19 0.450595915317535
20 0.40333154797554
21 0.338438808917999
22 0.300653249025345
23 0.225938051939011
24 0.139135360717773
25 0.0638320222496986
26 0.0489093884825706
27 0.0305430758744478
28 0.0154561651870608
29 0.00283401878550649
30 4.13150758049596e-07
31 3.20474669024406e-07
32 3.20474669024406e-07
33 3.20474669024406e-07
34 3.20474669024406e-07
35 3.20474669024406e-07
36 3.20474669024406e-07
37 3.20474669024406e-07
38 3.20474669024406e-07
39 3.20474669024406e-07
40 3.20474669024406e-07
41 3.20474669024406e-07
42 3.20474669024406e-07
43 3.20474669024406e-07
44 3.20474669024406e-07
45 3.20474669024406e-07
46 3.20474669024406e-07
47 3.20474669024406e-07
48 3.20474669024406e-07
49 3.20474669024406e-07
50 3.20474669024406e-07
51 3.20474669024406e-07
52 3.20474669024406e-07
53 3.20474669024406e-07
54 3.20474669024406e-07
55 3.20474669024406e-07
56 3.20474669024406e-07
57 3.20474669024406e-07
58 3.20474669024406e-07
59 3.20474669024406e-07
60 3.20474669024406e-07
61 3.20474669024406e-07
62 3.20474669024406e-07
63 3.20474669024406e-07
64 3.20474669024406e-07
65 3.20474669024406e-07
66 3.20474669024406e-07
67 3.20474669024406e-07
68 3.20474669024406e-07
69 3.20474669024406e-07
70 3.20474669024406e-07
71 3.20474669024406e-07
72 3.20474669024406e-07
73 3.20474669024406e-07
74 3.20474669024406e-07
75 3.20474669024406e-07
76 3.20474669024406e-07
77 3.20474669024406e-07
78 3.20474669024406e-07
79 3.20474669024406e-07
80 3.20474669024406e-07
81 3.20474669024406e-07
82 3.20474669024406e-07
83 3.20474669024406e-07
84 3.20474669024406e-07
85 3.20474669024406e-07
86 3.20474669024406e-07
87 3.20474669024406e-07
88 3.20474669024406e-07
89 3.20474669024406e-07
90 3.20474669024406e-07
91 3.20474669024406e-07
92 3.20474669024406e-07
93 3.20474669024406e-07
94 3.20474669024406e-07
95 3.20474669024406e-07
96 3.20474669024406e-07
97 3.20474669024406e-07
98 3.20474669024406e-07
99 3.20474669024406e-07
100 3.20474669024406e-07
101 3.20474669024406e-07
102 3.20474669024406e-07
103 3.20474669024406e-07
104 3.20474669024406e-07
105 3.20474669024406e-07
106 3.20474669024406e-07
107 3.20474669024406e-07
108 3.20474669024406e-07
109 3.20474669024406e-07
110 3.20474669024406e-07
111 3.20474669024406e-07
112 3.20474669024406e-07
113 3.20474669024406e-07
114 3.20474669024406e-07
115 3.20474669024406e-07
116 3.20474669024406e-07
117 3.20474669024406e-07
118 3.20474669024406e-07
119 3.20474669024406e-07
120 3.20474669024406e-07
121 3.20474669024406e-07
122 3.20474669024406e-07
123 3.20474669024406e-07
124 3.20474669024406e-07
125 3.20474669024406e-07
126 3.20474669024406e-07
127 3.20474669024406e-07
