0 4.21134853363037
1 3.98144817352295
2 3.73636794090271
3 3.46126770973206
4 3.32828235626221
5 2.73311543464661
6 2.46655559539795
7 2.25996160507202
8 2.06643605232239
9 1.9985613822937
10 1.9050121307373
11 1.89912450313568
12 1.82406735420227
13 1.80486297607422
14 1.73108077049255
15 1.57745945453644
16 1.52924227714539
17 1.50162100791931
18 1.48868942260742
19 1.42512607574463
20 1.35721385478973
21 1.32618522644043
22 1.31242513656616
23 1.2602264881134
24 1.18230473995209
25 1.10147333145142
26 1.05540490150452
27 1.04591608047485
28 0.985912144184113
29 0.918337225914001
30 1.20520530799695e-06
31 9.20798299830494e-07
