0 0.702454388141632
1 0.671573996543884
2 0.626292884349823
3 0.594592213630676
4 0.528744280338287
5 0.478648692369461
6 0.452583163976669
7 0.419955223798752
8 0.371860414743423
9 0.348780810832977
10 0.336187362670898
11 0.320070207118988
12 0.300585806369781
13 0.297762989997864
14 0.285097032785416
15 0.271316856145859
16 0.266495764255524
17 0.265203684568405
18 0.248702347278595
19 0.240864545106888
20 0.23616686463356
21 0.2259761095047
22 0.217580184340477
23 0.213596731424332
24 0.206377238035202
25 0.199315443634987
26 0.182871967554092
27 0.17809771001339
28 0.149020314216614
29 0.137380674481392
30 1.67478162893531e-07
31 1.40577228080474e-07
