0 1.6134135723114
1 1.46409845352173
2 1.10951125621796
3 0.764558970928192
4 0.739441692829132
5 0.642849743366241
6 0.522398412227631
7 0.432759255170822
8 0.407002121210098
9 0.3310626745224
10 0.286081939935684
11 0.26809424161911
12 0.235154584050179
13 0.21414902806282
14 0.181452378630638
15 0.165549799799919
16 0.146437034010887
17 0.117388263344765
18 0.107685931026936
19 0.0910232439637184
20 0.0777647197246552
21 0.0644014775753021
22 0.0419520512223244
23 0.0269842855632305
24 0.025650130584836
25 0.0183203835040331
26 0.0140322661027312
27 0.00757782626897097
28 0.00353235611692071
29 0.00209619733504951
30 9.95084263877288e-08
31 6.56651550912102e-08
32 6.56651550912102e-08
33 6.56651550912102e-08
34 6.56651550912102e-08
35 6.56651550912102e-08
36 6.56651550912102e-08
37 6.56651550912102e-08
38 6.56651550912102e-08
39 6.56651550912102e-08
40 6.56651550912102e-08
41 6.56651550912102e-08
42 6.56651550912102e-08
43 6.56651550912102e-08
44 6.56651550912102e-08
45 6.56651550912102e-08
46 6.56651550912102e-08
47 6.56651550912102e-08
48 6.56651550912102e-08
49 6.56651550912102e-08
50 6.56651550912102e-08
51 6.56651550912102e-08
52 6.56651550912102e-08
53 6.56651550912102e-08
54 6.56651550912102e-08
55 6.56651550912102e-08
56 6.56651550912102e-08
57 6.56651550912102e-08
58 6.56651550912102e-08
59 6.56651550912102e-08
60 6.56651550912102e-08
61 6.56651550912102e-08
62 6.56651550912102e-08
63 6.56651550912102e-08
64 6.56651550912102e-08
65 6.56651550912102e-08
66 6.56651550912102e-08
67 6.56651550912102e-08
68 6.56651550912102e-08
69 6.56651550912102e-08
70 6.56651550912102e-08
71 6.56651550912102e-08
72 6.56651550912102e-08
73 6.56651550912102e-08
74 6.56651550912102e-08
75 6.56651550912102e-08
76 6.56651550912102e-08
77 6.56651550912102e-08
78 6.56651550912102e-08
79 6.56651550912102e-08
80 6.56651550912102e-08
81 6.56651550912102e-08
82 6.56651550912102e-08
83 6.56651550912102e-08
84 6.56651550912102e-08
85 6.56651550912102e-08
86 6.56651550912102e-08
87 6.56651550912102e-08
88 6.56651550912102e-08
89 6.56651550912102e-08
90 6.56651550912102e-08
91 6.56651550912102e-08
92 6.56651550912102e-08
93 6.56651550912102e-08
94 6.56651550912102e-08
95 6.56651550912102e-08
96 6.56651550912102e-08
97 6.56651550912102e-08
98 6.56651550912102e-08
99 6.56651550912102e-08
100 6.56651550912102e-08
101 6.56651550912102e-08
102 6.56651550912102e-08
103 6.56651550912102e-08
104 6.56651550912102e-08
105 6.56651550912102e-08
106 6.56651550912102e-08
107 6.56651550912102e-08
108 6.56651550912102e-08
109 6.56651550912102e-08
110 6.56651550912102e-08
111 6.56651550912102e-08
112 6.56651550912102e-08
113 6.56651550912102e-08
114 6.56651550912102e-08
115 6.56651550912102e-08
116 6.56651550912102e-08
117 6.56651550912102e-08
118 6.56651550912102e-08
119 6.56651550912102e-08
120 6.56651550912102e-08
121 6.56651550912102e-08
122 6.56651550912102e-08
123 6.56651550912102e-08
124 6.56651550912102e-08
125 6.56651550912102e-08
126 6.56651550912102e-08
127 6.56651550912102e-08
