0 4.22169494628906
1 3.99416780471802
2 3.82725930213928
3 3.69468522071838
4 3.33481001853943
5 2.8499276638031
6 2.48373341560364
7 2.38736367225647
8 2.07325148582458
9 1.99185228347778
10 1.92928087711334
11 1.90421378612518
12 1.84390139579773
13 1.80468511581421
14 1.73221015930176
15 1.59110701084137
16 1.53206539154053
17 1.50686228275299
18 1.46654725074768
19 1.46524345874786
20 1.40497720241547
21 1.32501339912415
22 1.30395531654358
23 1.27631711959839
24 1.18815386295319
25 1.12800252437592
26 1.06409466266632
27 1.04602491855621
28 0.954552173614502
29 0.921156346797943
30 1.94051676771778e-06
31 1.25795293115516e-06
