0 0.248700097203255
1 0.246988907456398
2 0.237984225153923
3 0.221536189317703
4 0.211181074380875
5 0.186586320400238
6 0.177938371896744
7 0.17155385017395
8 0.164193391799927
9 0.157902374863625
10 0.150389164686203
11 0.147709220647812
12 0.138401731848717
13 0.124048784375191
14 0.116664052009583
15 0.114126622676849
16 0.108221158385277
17 0.100665345788002
18 0.0898255705833435
19 0.0872041285037994
20 0.0722592398524284
21 0.0691701769828796
22 0.0638870447874069
23 0.0571760982275009
24 0.0506089404225349
25 0.0430707484483719
26 0.0341642051935196
27 0.0301596149802208
28 0.0182318482547998
29 0.00705026695504785
30 5.11990110680927e-05
31 1.4167220285799e-07
