0 4.41844129562378
1 4.12490510940552
2 3.83875966072083
3 3.46470975875854
4 3.15242528915405
5 2.92389035224915
6 2.48402309417725
7 2.14166069030762
8 2.08333420753479
9 2.04215812683105
10 1.85266733169556
11 1.78119385242462
12 1.76883447170258
13 1.65565514564514
14 1.63883292675018
15 1.61386382579803
16 1.53949308395386
17 1.45722579956055
18 1.44396257400513
19 1.42864310741425
20 1.3482266664505
21 1.30425703525543
22 1.28628373146057
23 1.23559939861298
24 1.16298627853394
25 1.13202214241028
26 1.08631312847137
27 0.997064352035522
28 0.946923136711121
29 0.88479346036911
30 2.2369551970769e-06
31 1.21204891456728e-06
