0 0.678032219409943
1 0.640793561935425
2 0.603201806545258
3 0.593645989894867
4 0.557744681835175
5 0.515263199806213
6 0.482050538063049
7 0.416798740625381
8 0.405664324760437
9 0.378911048173904
10 0.372083127498627
11 0.338285595178604
12 0.317980915307999
13 0.309510380029678
14 0.29040715098381
15 0.280907511711121
16 0.270434111356735
17 0.264897376298904
18 0.262803465127945
19 0.25057464838028
20 0.242765873670578
21 0.240611165761948
22 0.23246057331562
23 0.225517392158508
24 0.216339156031609
25 0.201049238443375
26 0.188912823796272
27 0.175822034478188
28 0.172941416501999
29 0.164560601115227
30 1.98725885525164e-07
31 1.78553889895738e-07
